0.00.032.951 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.033.345 W srv  llama_server: -----------------
0.00.033.347 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.033.347 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.033.347 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.033.347 W srv  llama_server: -----------------
0.00.034.584 I srv    load_model: loading model '/root/models/Qwen3.8-27B-Q8_0.gguf'
0.00.034.678 W common_fit_params: failed to fit params to free device memory: llama_params_fit is not implemented for SPLIT_MODE_TENSOR, abort
0.00.427.718 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.427.725 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.427.734 W model has unused tensor blk.64.attn_q.weight (size = 66846720 bytes) -- ignoring
0.00.427.737 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.427.741 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.427.752 W model has unused tensor blk.64.attn_output.weight (size = 33423360 bytes) -- ignoring
0.00.427.755 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.427.758 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.427.761 W model has unused tensor blk.64.ffn_gate.weight (size = 94699520 bytes) -- ignoring
0.00.427.764 W model has unused tensor blk.64.ffn_down.weight (size = 94699520 bytes) -- ignoring
0.00.427.767 W model has unused tensor blk.64.ffn_up.weight (size = 94699520 bytes) -- ignoring
0.00.427.772 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 55705600 bytes) -- ignoring
0.00.427.775 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.427.779 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.427.788 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
[shexp-split] splitting shared experts across the TP group (LLAMA_SHEXP_SPLIT=0 to disable)
0.01.255.751 W q8_repack: repacking q8_0 tensors on device 0 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.01.276.543 W q8_repack: repacking q8_0 tensors on device 1 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.01.283.376 W q8_repack: repacking q8_0 tensors on device 2 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.01.291.339 W q8_repack: repacking q8_0 tensors on device 3 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.10.532.688 I cmn          init: llama threadpool init, n_threads = 28
0.11.047.385 W seq_rm: refusing rollback seq 0: pending=0 (rs_idx=0 target=-1) rollback=1 limit=0
0.11.061.451 I srv    load_model: initializing, n_slots = 4, n_ctx_slot = 65536, kv_unified = 'false'
0.11.067.167 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
0.11.067.209 I srv  llama_server: model loaded
0.11.067.212 I srv  llama_server: listening on http://127.0.0.1:8091
0.12.336.900 I slot get_availabl: id  3 | task -1 | selected slot by LRU, t_last = -1
10.02.397.203 I slot print_timing: id  1 | task 2745 | n_gen =    895, tg =  17.12 t/s, tg_3s =  17.86 t/s
10.02.398.177 I slot print_timing: id  3 | task 62 | n_gen =   1388, tg =  16.04 t/s, tg_3s =  17.86 t/s
10.05.057.715 I slot print_timing: id  2 | task 3703 | n_gen =    441, tg =  18.77 t/s, tg_3s =  19.17 t/s
10.05.423.117 I slot print_timing: id  0 | task 59 | n_gen =   2403, tg =  12.28 t/s, tg_3s =  19.16 t/s
10.05.423.664 I slot print_timing: id  1 | task 2745 | n_gen =    953, tg =  17.23 t/s, tg_3s =  19.16 t/s
10.05.424.730 I slot print_timing: id  3 | task 62 | n_gen =   1446, tg =  16.14 t/s, tg_3s =  19.16 t/s
10.08.087.657 I slot print_timing: id  2 | task 3703 | n_gen =    499, tg =  18.82 t/s, tg_3s =  19.14 t/s
10.08.451.656 I slot print_timing: id  0 | task 59 | n_gen =   2461, tg =  12.38 t/s, tg_3s =  19.15 t/s
10.08.452.137 I slot print_timing: id  1 | task 2745 | n_gen =   1011, tg =  17.33 t/s, tg_3s =  19.15 t/s
10.08.453.098 I slot print_timing: id  3 | task 62 | n_gen =   1504, tg =  16.24 t/s, tg_3s =  19.15 t/s
10.11.118.164 I slot print_timing: id  2 | task 3703 | n_gen =    557, tg =  18.85 t/s, tg_3s =  19.14 t/s
10.11.482.086 I slot print_timing: id  0 | task 59 | n_gen =   2519, tg =  12.49 t/s, tg_3s =  19.14 t/s
10.11.482.578 I slot print_timing: id  1 | task 2745 | n_gen =   1069, tg =  17.42 t/s, tg_3s =  19.14 t/s
10.11.483.545 I slot print_timing: id  3 | task 62 | n_gen =   1562, tg =  16.33 t/s, tg_3s =  19.14 t/s
10.14.148.600 I slot print_timing: id  2 | task 3703 | n_gen =    615, tg =  18.88 t/s, tg_3s =  19.14 t/s
10.14.512.927 I slot print_timing: id  0 | task 59 | n_gen =   2577, tg =  12.58 t/s, tg_3s =  19.14 t/s
10.14.513.414 I slot print_timing: id  1 | task 2745 | n_gen =   1127, tg =  17.50 t/s, tg_3s =  19.14 t/s
10.14.514.374 I slot print_timing: id  3 | task 62 | n_gen =   1620, tg =  16.42 t/s, tg_3s =  19.14 t/s
10.16.736.475 I slot print_timing: id  1 | task 2745 | prompt eval time =    5675.51 ms /  2940 tokens (    1.93 ms per token,   518.02 tokens per second)
10.16.736.478 I slot print_timing: id  1 | task 2745 |        eval time =   66559.63 ms /  1166 tokens (   57.13 ms per token,    17.50 tokens per second)
10.16.736.479 I slot print_timing: id  1 | task 2745 |       total time =   72235.14 ms /  4106 tokens
10.16.736.480 I slot print_timing: id  1 | task 2745 |    graphs reused =       5219
10.16.737.609 I slot      release: id  1 | task 2745 | stop processing: n_tokens = 45478, truncated = 0
10.16.738.645 I slot get_availabl: id  1 | task -1 | selected slot by LRU, t_last = 38422338350
10.19.413.903 I slot launch_slot_: id  1 | task 4216 | processing task, is_child = 0
10.20.581.799 I slot print_timing: id  0 | task 59 | n_gen =   2617, tg =  12.41 t/s, tg_3s =   6.59 t/s
10.20.582.404 I slot print_timing: id  2 | task 3703 | n_gen =    662, tg =  16.97 t/s, tg_3s =   7.31 t/s
10.20.582.997 I slot print_timing: id  3 | task 62 | n_gen =   1660, tg =  15.85 t/s, tg_3s =   6.59 t/s
10.23.603.147 I slot print_timing: id  0 | task 59 | n_gen =   2665, tg =  12.46 t/s, tg_3s =  15.89 t/s
10.23.604.138 I slot print_timing: id  2 | task 3703 | n_gen =    710, tg =  16.89 t/s, tg_3s =  15.88 t/s
10.23.604.623 I slot print_timing: id  3 | task 62 | n_gen =   1708, tg =  15.85 t/s, tg_3s =  15.89 t/s
10.26.332.563 I slot print_timing: id  1 | task 4216 | n_gen =    100, tg =  18.55 t/s, tg_3s =  18.74 t/s
10.26.646.119 I slot print_timing: id  0 | task 59 | n_gen =   2723, tg =  12.55 t/s, tg_3s =  19.06 t/s
10.26.647.089 I slot print_timing: id  2 | task 3703 | n_gen =    768, tg =  17.03 t/s, tg_3s =  19.06 t/s
10.26.647.570 I slot print_timing: id  3 | task 62 | n_gen =   1766, tg =  15.94 t/s, tg_3s =  19.06 t/s
10.29.380.277 I slot print_timing: id  1 | task 4216 | n_gen =    158, tg =  18.73 t/s, tg_3s =  19.03 t/s
10.29.694.019 I slot print_timing: id  0 | task 59 | n_gen =   2781, tg =  12.64 t/s, tg_3s =  19.03 t/s
10.29.695.000 I slot print_timing: id  2 | task 3703 | n_gen =    826, tg =  17.16 t/s, tg_3s =  19.03 t/s
10.29.695.479 I slot print_timing: id  3 | task 62 | n_gen =   1824, tg =  16.02 t/s, tg_3s =  19.03 t/s
10.32.422.243 I slot print_timing: id  1 | task 4216 | n_gen =    216, tg =  18.82 t/s, tg_3s =  19.07 t/s
10.32.737.174 I slot print_timing: id  0 | task 59 | n_gen =   2839, tg =  12.73 t/s, tg_3s =  19.06 t/s
10.32.738.169 I slot print_timing: id  2 | task 3703 | n_gen =    884, tg =  17.27 t/s, tg_3s =  19.06 t/s
10.32.738.659 I slot print_timing: id  3 | task 62 | n_gen =   1882, tg =  16.10 t/s, tg_3s =  19.06 t/s
10.35.453.148 I slot print_timing: id  1 | task 4216 | n_gen =    269, tg =  18.54 t/s, tg_3s =  17.49 t/s
10.35.769.307 I slot print_timing: id  0 | task 59 | n_gen =   2892, tg =  12.79 t/s, tg_3s =  17.48 t/s
10.35.770.341 I slot print_timing: id  2 | task 3703 | n_gen =    937, tg =  17.29 t/s, tg_3s =  17.48 t/s
10.35.770.822 I slot print_timing: id  3 | task 62 | n_gen =   1935, tg =  16.14 t/s, tg_3s =  17.48 t/s
10.38.500.150 I slot print_timing: id  1 | task 4216 | n_gen =    327, tg =  18.62 t/s, tg_3s =  19.04 t/s
10.38.814.587 I slot print_timing: id  0 | task 59 | n_gen =   2950, tg =  12.88 t/s, tg_3s =  19.05 t/s
10.38.815.570 I slot print_timing: id  2 | task 3703 | n_gen =    995, tg =  17.38 t/s, tg_3s =  19.05 t/s
10.38.816.043 I slot print_timing: id  3 | task 62 | n_gen =   1993, tg =  16.21 t/s, tg_3s =  19.05 t/s
10.41.550.753 I slot print_timing: id  1 | task 4216 | n_gen =    385, tg =  18.68 t/s, tg_3s =  19.01 t/s
10.41.865.433 I slot print_timing: id  0 | task 59 | n_gen =   3008, tg =  12.96 t/s, tg_3s =  19.01 t/s
10.41.866.422 I slot print_timing: id  2 | task 3703 | n_gen =   1053, tg =  17.46 t/s, tg_3s =  19.01 t/s
10.41.866.897 I slot print_timing: id  3 | task 62 | n_gen =   2051, tg =  16.28 t/s, tg_3s =  19.01 t/s
10.44.593.974 I slot print_timing: id  1 | task 4216 | n_gen =    443, tg =  18.73 t/s, tg_3s =  19.06 t/s
10.44.908.282 I slot print_timing: id  0 | task 59 | n_gen =   3066, tg =  13.04 t/s, tg_3s =  19.06 t/s
10.44.909.296 I slot print_timing: id  2 | task 3703 | n_gen =   1111, tg =  17.54 t/s, tg_3s =  19.06 t/s
10.44.909.767 I slot print_timing: id  3 | task 62 | n_gen =   2109, tg =  16.34 t/s, tg_3s =  19.06 t/s
10.47.599.259 I slot print_timing: id  1 | task 4216 | n_gen =    497, tg =  18.64 t/s, tg_3s =  17.97 t/s
10.47.918.518 I slot print_timing: id  0 | task 59 | n_gen =   3120, tg =  13.10 t/s, tg_3s =  17.94 t/s
10.47.919.729 I slot print_timing: id  2 | task 3703 | n_gen =   1165, tg =  17.56 t/s, tg_3s =  17.94 t/s
10.47.920.339 I slot print_timing: id  3 | task 62 | n_gen =   2163, tg =  16.38 t/s, tg_3s =  17.94 t/s
10.50.649.821 I slot print_timing: id  1 | task 4216 | n_gen =    555, tg =  18.68 t/s, tg_3s =  19.01 t/s
10.50.964.581 I slot print_timing: id  0 | task 59 | n_gen =   3178, tg =  13.17 t/s, tg_3s =  19.04 t/s
10.50.965.668 I slot print_timing: id  2 | task 3703 | n_gen =   1223, tg =  17.62 t/s, tg_3s =  19.04 t/s
10.50.966.191 I slot print_timing: id  3 | task 62 | n_gen =   2221, tg =  16.44 t/s, tg_3s =  19.04 t/s
10.53.697.413 I slot print_timing: id  1 | task 4216 | n_gen =    613, tg =  18.72 t/s, tg_3s =  19.03 t/s
10.54.012.041 I slot print_timing: id  0 | task 59 | n_gen =   3236, tg =  13.25 t/s, tg_3s =  19.03 t/s
10.54.013.010 I slot print_timing: id  2 | task 3703 | n_gen =   1281, tg =  17.68 t/s, tg_3s =  19.03 t/s
10.54.013.519 I slot print_timing: id  3 | task 62 | n_gen =   2279, tg =  16.49 t/s, tg_3s =  19.03 t/s
10.56.741.248 I slot print_timing: id  1 | task 4216 | n_gen =    671, tg =  18.74 t/s, tg_3s =  19.05 t/s
10.57.056.051 I slot print_timing: id  0 | task 59 | n_gen =   3294, tg =  13.32 t/s, tg_3s =  19.05 t/s
10.57.057.030 I slot print_timing: id  2 | task 3703 | n_gen =   1339, tg =  17.74 t/s, tg_3s =  19.05 t/s
10.57.057.514 I slot print_timing: id  3 | task 62 | n_gen =   2337, tg =  16.55 t/s, tg_3s =  19.05 t/s
10.59.782.270 I slot print_timing: id  1 | task 4216 | n_gen =    729, tg =  18.77 t/s, tg_3s =  19.07 t/s
11.00.098.218 I slot print_timing: id  0 | task 59 | n_gen =   3352, tg =  13.39 t/s, tg_3s =  19.07 t/s
11.00.099.205 I slot print_timing: id  2 | task 3703 | n_gen =   1397, tg =  17.79 t/s, tg_3s =  19.07 t/s
11.00.099.690 I slot print_timing: id  3 | task 62 | n_gen =   2395, tg =  16.60 t/s, tg_3s =  19.07 t/s
11.02.786.196 I slot print_timing: id  1 | task 4216 | n_gen =    783, tg =  18.71 t/s, tg_3s =  17.98 t/s
11.03.100.780 I slot print_timing: id  0 | task 59 | n_gen =   3406, tg =  13.44 t/s, tg_3s =  17.98 t/s
11.03.101.792 I slot print_timing: id  2 | task 3703 | n_gen =   1451, tg =  17.80 t/s, tg_3s =  17.98 t/s
11.03.102.271 I slot print_timing: id  3 | task 62 | n_gen =   2449, tg =  16.63 t/s, tg_3s =  17.98 t/s
11.05.827.283 I slot print_timing: id  1 | task 4216 | n_gen =    841, tg =  18.74 t/s, tg_3s =  19.07 t/s
11.06.141.082 I slot print_timing: id  0 | task 59 | n_gen =   3464, tg =  13.51 t/s, tg_3s =  19.08 t/s
11.06.142.076 I slot print_timing: id  2 | task 3703 | n_gen =   1509, tg =  17.84 t/s, tg_3s =  19.08 t/s
11.06.142.585 I slot print_timing: id  3 | task 62 | n_gen =   2507, tg =  16.68 t/s, tg_3s =  19.08 t/s
11.08.871.390 I slot print_timing: id  1 | task 4216 | n_gen =    899, tg =  18.76 t/s, tg_3s =  19.05 t/s
11.09.184.976 I slot print_timing: id  0 | task 59 | n_gen =   3522, tg =  13.57 t/s, tg_3s =  19.05 t/s
11.09.185.949 I slot print_timing: id  2 | task 3703 | n_gen =   1567, tg =  17.88 t/s, tg_3s =  19.05 t/s
11.09.186.440 I slot print_timing: id  3 | task 62 | n_gen =   2565, tg =  16.73 t/s, tg_3s =  19.05 t/s
11.11.911.925 I slot print_timing: id  1 | task 4216 | n_gen =    957, tg =  18.78 t/s, tg_3s =  19.08 t/s
11.12.225.809 I slot print_timing: id  0 | task 59 | n_gen =   3580, tg =  13.64 t/s, tg_3s =  19.07 t/s
11.12.226.893 I slot print_timing: id  2 | task 3703 | n_gen =   1625, tg =  17.92 t/s, tg_3s =  19.07 t/s
11.12.227.433 I slot print_timing: id  3 | task 62 | n_gen =   2623, tg =  16.77 t/s, tg_3s =  19.07 t/s
11.14.920.281 I slot print_timing: id  1 | task 4216 | n_gen =   1011, tg =  18.73 t/s, tg_3s =  17.95 t/s
11.15.234.920 I slot print_timing: id  0 | task 59 | n_gen =   3634, tg =  13.69 t/s, tg_3s =  17.95 t/s
11.15.235.899 I slot print_timing: id  2 | task 3703 | n_gen =   1679, tg =  17.92 t/s, tg_3s =  17.95 t/s
11.15.236.379 I slot print_timing: id  3 | task 62 | n_gen =   2677, tg =  16.80 t/s, tg_3s =  17.95 t/s
11.17.971.868 I slot print_timing: id  1 | task 4216 | n_gen =   1069, tg =  18.74 t/s, tg_3s =  19.01 t/s
11.18.286.642 I slot print_timing: id  0 | task 59 | n_gen =   3692, tg =  13.75 t/s, tg_3s =  19.01 t/s
11.18.287.618 I slot print_timing: id  2 | task 3703 | n_gen =   1737, tg =  17.96 t/s, tg_3s =  19.01 t/s
11.18.288.097 I slot print_timing: id  3 | task 62 | n_gen =   2735, tg =  16.84 t/s, tg_3s =  19.01 t/s
11.21.021.290 I slot print_timing: id  1 | task 4216 | n_gen =   1127, tg =  18.76 t/s, tg_3s =  19.02 t/s
11.21.337.134 I slot print_timing: id  0 | task 59 | n_gen =   3750, tg =  13.81 t/s, tg_3s =  19.01 t/s
11.21.338.104 I slot print_timing: id  2 | task 3703 | n_gen =   1795, tg =  17.99 t/s, tg_3s =  19.01 t/s
11.21.338.581 I slot print_timing: id  3 | task 62 | n_gen =   2793, tg =  16.88 t/s, tg_3s =  19.01 t/s
11.24.028.750 I slot print_timing: id  1 | task 4216 | n_gen =   1184, tg =  18.77 t/s, tg_3s =  18.95 t/s
11.24.344.838 I slot print_timing: id  0 | task 59 | n_gen =   3807, tg =  13.86 t/s, tg_3s =  18.95 t/s
11.24.345.813 I slot print_timing: id  2 | task 3703 | n_gen =   1852, tg =  18.02 t/s, tg_3s =  18.95 t/s
11.24.346.309 I slot print_timing: id  3 | task 62 | n_gen =   2850, tg =  16.91 t/s, tg_3s =  18.95 t/s
11.27.034.659 I slot print_timing: id  1 | task 4216 | n_gen =   1241, tg =  18.78 t/s, tg_3s =  18.96 t/s
11.27.350.656 I slot print_timing: id  0 | task 59 | n_gen =   3864, tg =  13.92 t/s, tg_3s =  18.96 t/s
11.27.351.638 I slot print_timing: id  2 | task 3703 | n_gen =   1909, tg =  18.05 t/s, tg_3s =  18.96 t/s
11.27.352.108 I slot print_timing: id  3 | task 62 | n_gen =   2907, tg =  16.95 t/s, tg_3s =  18.96 t/s
11.30.048.843 I slot print_timing: id  1 | task 4216 | n_gen =   1295, tg =  18.74 t/s, tg_3s =  17.92 t/s
11.30.365.603 I slot print_timing: id  0 | task 59 | n_gen =   3918, tg =  13.96 t/s, tg_3s =  17.91 t/s
11.30.366.585 I slot print_timing: id  2 | task 3703 | n_gen =   1963, tg =  18.04 t/s, tg_3s =  17.91 t/s
11.30.367.038 I slot print_timing: id  3 | task 62 | n_gen =   2961, tg =  16.97 t/s, tg_3s =  17.91 t/s
11.33.058.669 I slot print_timing: id  1 | task 4216 | n_gen =   1352, tg =  18.75 t/s, tg_3s =  18.94 t/s
11.33.374.810 I slot print_timing: id  0 | task 59 | n_gen =   3975, tg =  14.01 t/s, tg_3s =  18.94 t/s
11.33.375.817 I slot print_timing: id  2 | task 3703 | n_gen =   2020, tg =  18.07 t/s, tg_3s =  18.94 t/s
11.33.376.310 I slot print_timing: id  3 | task 62 | n_gen =   3018, tg =  17.00 t/s, tg_3s =  18.94 t/s
11.36.062.216 I slot print_timing: id  1 | task 4216 | n_gen =   1409, tg =  18.76 t/s, tg_3s =  18.98 t/s
11.36.378.519 I slot print_timing: id  0 | task 59 | n_gen =   4032, tg =  14.07 t/s, tg_3s =  18.98 t/s
11.36.379.496 I slot print_timing: id  2 | task 3703 | n_gen =   2077, tg =  18.09 t/s, tg_3s =  18.98 t/s
11.36.379.931 I slot print_timing: id  3 | task 62 | n_gen =   3075, tg =  17.03 t/s, tg_3s =  18.98 t/s
11.39.079.115 I slot print_timing: id  1 | task 4216 | n_gen =   1466, tg =  18.76 t/s, tg_3s =  18.89 t/s
11.39.395.602 I slot print_timing: id  0 | task 59 | n_gen =   4089, tg =  14.12 t/s, tg_3s =  18.89 t/s
11.39.396.568 I slot print_timing: id  2 | task 3703 | n_gen =   2134, tg =  18.11 t/s, tg_3s =  18.89 t/s
11.39.397.001 I slot print_timing: id  3 | task 62 | n_gen =   3132, tg =  17.06 t/s, tg_3s =  18.89 t/s
11.42.105.979 I slot print_timing: id  1 | task 4216 | n_gen =   1520, tg =  18.73 t/s, tg_3s =  17.84 t/s
11.42.424.864 I slot print_timing: id  0 | task 59 | n_gen =   4143, tg =  14.16 t/s, tg_3s =  17.83 t/s
11.42.425.889 I slot print_timing: id  2 | task 3703 | n_gen =   2188, tg =  18.10 t/s, tg_3s =  17.83 t/s
11.42.426.393 I slot print_timing: id  3 | task 62 | n_gen =   3186, tg =  17.08 t/s, tg_3s =  17.83 t/s
11.42.902.465 I slot print_timing: id  1 | task 4216 | prompt eval time =    1582.72 ms /   342 tokens (    4.63 ms per token,   216.08 tokens per second)
11.42.902.468 I slot print_timing: id  1 | task 4216 |        eval time =   81905.82 ms /  1535 tokens (   53.39 ms per token,    18.73 tokens per second)
11.42.902.469 I slot print_timing: id  1 | task 4216 |       total time =   83488.53 ms /  1877 tokens
11.42.902.470 I slot print_timing: id  1 | task 4216 |    graphs reused =       6746
11.42.903.592 I slot      release: id  1 | task 4216 | stop processing: n_tokens = 47231, truncated = 0
11.42.904.644 I slot get_availabl: id  1 | task -1 | selected slot by LRU, t_last = 38508504333
11.45.642.073 I slot launch_slot_: id  1 | task 4723 | processing task, is_child = 0
11.46.987.807 I slot print_timing: id  0 | task 59 | n_gen =   4153, tg =  13.97 t/s, tg_3s =   2.19 t/s
11.46.988.421 I slot print_timing: id  2 | task 3703 | n_gen =   2198, tg =  17.52 t/s, tg_3s =   2.19 t/s
11.46.989.007 I slot print_timing: id  3 | task 62 | n_gen =   3196, tg =  16.72 t/s, tg_3s =   2.19 t/s
11.50.014.087 I slot print_timing: id  0 | task 59 | n_gen =   4200, tg =  13.99 t/s, tg_3s =  15.53 t/s
11.50.015.068 I slot print_timing: id  2 | task 3703 | n_gen =   2245, tg =  17.48 t/s, tg_3s =  15.53 t/s
11.50.015.570 I slot print_timing: id  3 | task 62 | n_gen =   3243, tg =  16.70 t/s, tg_3s =  15.53 t/s
11.52.847.198 I slot print_timing: id  1 | task 4723 | n_gen =    100, tg =  18.27 t/s, tg_3s =  18.45 t/s
11.53.061.644 I slot print_timing: id  0 | task 59 | n_gen =   4257, tg =  14.03 t/s, tg_3s =  18.70 t/s
11.53.062.647 I slot print_timing: id  2 | task 3703 | n_gen =   2302, tg =  17.51 t/s, tg_3s =  18.70 t/s
11.53.063.127 I slot print_timing: id  3 | task 62 | n_gen =   3300, tg =  16.73 t/s, tg_3s =  18.70 t/s
11.55.925.829 I slot print_timing: id  1 | task 4723 | n_gen =    156, tg =  18.24 t/s, tg_3s =  18.19 t/s
11.56.078.832 I slot print_timing: id  0 | task 59 | n_gen =   4311, tg =  14.07 t/s, tg_3s =  17.90 t/s
11.56.079.903 I slot print_timing: id  2 | task 3703 | n_gen =   2356, tg =  17.51 t/s, tg_3s =  17.90 t/s
11.56.080.441 I slot print_timing: id  3 | task 62 | n_gen =   3354, tg =  16.75 t/s, tg_3s =  17.90 t/s
11.56.286.642 I slot print_timing: id  0 | task 59 | prompt eval time =   52129.56 ms / 41343 tokens (    1.26 ms per token,   793.08 tokens per second)
11.56.286.646 I slot print_timing: id  0 | task 59 |        eval time =  306478.13 ms /  4314 tokens (   71.06 ms per token,    14.07 tokens per second)
11.56.286.647 I slot print_timing: id  0 | task 59 |       total time =  358607.69 ms / 45657 tokens
11.56.286.648 I slot print_timing: id  0 | task 59 |    graphs reused =       6904
11.56.287.652 I slot      release: id  0 | task 59 | stop processing: n_tokens = 45656, truncated = 0
11.56.289.252 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 38521888395
11.58.738.542 I slot launch_slot_: id  0 | task 5386 | processing task, is_child = 0
11.59.727.747 I slot print_timing: id  1 | task 4723 | n_gen =    162, tg =  13.09 t/s, tg_3s =   1.58 t/s
11.59.728.353 I slot print_timing: id  2 | task 3703 | n_gen =   2360, tg =  17.08 t/s, tg_3s =   1.10 t/s
11.59.728.946 I slot print_timing: id  3 | task 62 | n_gen =   3358, tg =  16.47 t/s, tg_3s =   1.10 t/s
12.02.769.181 I slot print_timing: id  1 | task 4723 | n_gen =    212, tg =  13.75 t/s, tg_3s =  16.44 t/s
12.02.769.732 I slot print_timing: id  2 | task 3703 | n_gen =   2410, tg =  17.07 t/s, tg_3s =  16.44 t/s
12.02.770.228 I slot print_timing: id  3 | task 62 | n_gen =   3408, tg =  16.47 t/s, tg_3s =  16.44 t/s
12.05.446.544 I slot print_timing: id  0 | task 5386 | n_gen =    100, tg =  18.28 t/s, tg_3s =  18.47 t/s
12.05.821.472 I slot print_timing: id  1 | task 4723 | n_gen =    269, tg =  14.57 t/s, tg_3s =  18.67 t/s
12.05.821.950 I slot print_timing: id  2 | task 3703 | n_gen =   2467, tg =  17.10 t/s, tg_3s =  18.67 t/s
12.05.822.434 I slot print_timing: id  3 | task 62 | n_gen =   3465, tg =  16.50 t/s, tg_3s =  18.68 t/s
12.08.447.946 I slot print_timing: id  0 | task 5386 | n_gen =    156, tg =  18.42 t/s, tg_3s =  18.66 t/s
12.08.823.137 I slot print_timing: id  1 | task 4723 | n_gen =    325, tg =  15.14 t/s, tg_3s =  18.66 t/s
12.08.823.637 I slot print_timing: id  2 | task 3703 | n_gen =   2523, tg =  17.13 t/s, tg_3s =  18.66 t/s
12.08.824.126 I slot print_timing: id  3 | task 62 | n_gen =   3521, tg =  16.53 t/s, tg_3s =  18.66 t/s
12.11.499.170 I slot print_timing: id  0 | task 5386 | n_gen =    213, tg =  18.49 t/s, tg_3s =  18.68 t/s
12.11.874.889 I slot print_timing: id  1 | task 4723 | n_gen =    382, tg =  15.58 t/s, tg_3s =  18.68 t/s
12.11.875.387 I slot print_timing: id  2 | task 3703 | n_gen =   2580, tg =  17.16 t/s, tg_3s =  18.68 t/s
12.11.875.833 I slot print_timing: id  3 | task 62 | n_gen =   3578, tg =  16.56 t/s, tg_3s =  18.68 t/s
12.14.545.029 I slot print_timing: id  0 | task 5386 | n_gen =    265, tg =  18.19 t/s, tg_3s =  17.07 t/s
12.14.921.126 I slot print_timing: id  1 | task 4723 | n_gen =    434, tg =  15.75 t/s, tg_3s =  17.07 t/s
12.14.921.633 I slot print_timing: id  2 | task 3703 | n_gen =   2632, tg =  17.16 t/s, tg_3s =  17.07 t/s
12.14.922.106 I slot print_timing: id  3 | task 62 | n_gen =   3630, tg =  16.57 t/s, tg_3s =  17.07 t/s
12.17.546.678 I slot print_timing: id  0 | task 5386 | n_gen =    321, tg =  18.27 t/s, tg_3s =  18.66 t/s
12.17.924.240 I slot print_timing: id  1 | task 4723 | n_gen =    490, tg =  16.03 t/s, tg_3s =  18.65 t/s
12.17.924.775 I slot print_timing: id  2 | task 3703 | n_gen =   2688, tg =  17.19 t/s, tg_3s =  18.65 t/s
12.17.925.308 I slot print_timing: id  3 | task 62 | n_gen =   3686, tg =  16.60 t/s, tg_3s =  18.65 t/s
12.20.549.319 I slot print_timing: id  0 | task 5386 | n_gen =    377, tg =  18.33 t/s, tg_3s =  18.65 t/s
12.20.924.571 I slot print_timing: id  1 | task 4723 | n_gen =    546, tg =  16.27 t/s, tg_3s =  18.66 t/s
12.20.925.055 I slot print_timing: id  2 | task 3703 | n_gen =   2744, tg =  17.22 t/s, tg_3s =  18.66 t/s
12.20.925.558 I slot print_timing: id  3 | task 62 | n_gen =   3742, tg =  16.63 t/s, tg_3s =  18.67 t/s
12.23.598.833 I slot print_timing: id  0 | task 5386 | n_gen =    434, tg =  18.37 t/s, tg_3s =  18.69 t/s
12.23.974.282 I slot print_timing: id  1 | task 4723 | n_gen =    603, tg =  16.47 t/s, tg_3s =  18.69 t/s
12.23.974.801 I slot print_timing: id  2 | task 3703 | n_gen =   2801, tg =  17.25 t/s, tg_3s =  18.69 t/s
12.23.975.283 I slot print_timing: id  3 | task 62 | n_gen =   3799, tg =  16.65 t/s, tg_3s =  18.69 t/s
12.26.648.242 I slot print_timing: id  0 | task 5386 | n_gen =    491, tg =  18.41 t/s, tg_3s =  18.69 t/s
12.27.023.393 I slot print_timing: id  1 | task 4723 | n_gen =    660, tg =  16.64 t/s, tg_3s =  18.69 t/s
12.27.023.888 I slot print_timing: id  2 | task 3703 | n_gen =   2858, tg =  17.27 t/s, tg_3s =  18.69 t/s
12.27.024.367 I slot print_timing: id  3 | task 62 | n_gen =   3856, tg =  16.68 t/s, tg_3s =  18.69 t/s
12.29.667.250 I slot print_timing: id  0 | task 5386 | n_gen =    544, tg =  18.32 t/s, tg_3s =  17.56 t/s
