0.00.031.932 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.032.295 W srv  llama_server: -----------------
0.00.032.297 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.032.297 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.032.297 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.032.297 W srv  llama_server: -----------------
0.00.033.561 I srv    load_model: loading model '/root/models/Qwen3.8-27B-Q8_0.gguf'
0.00.033.655 W common_fit_params: failed to fit params to free device memory: llama_params_fit is not implemented for SPLIT_MODE_TENSOR, abort
0.00.455.345 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.455.365 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.455.374 W model has unused tensor blk.64.attn_q.weight (size = 66846720 bytes) -- ignoring
0.00.455.377 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.455.380 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.455.391 W model has unused tensor blk.64.attn_output.weight (size = 33423360 bytes) -- ignoring
0.00.455.395 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.455.398 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.455.401 W model has unused tensor blk.64.ffn_gate.weight (size = 94699520 bytes) -- ignoring
0.00.455.404 W model has unused tensor blk.64.ffn_down.weight (size = 94699520 bytes) -- ignoring
0.00.455.407 W model has unused tensor blk.64.ffn_up.weight (size = 94699520 bytes) -- ignoring
0.00.455.412 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 55705600 bytes) -- ignoring
0.00.455.415 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.455.419 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.455.429 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
[shexp-split] splitting shared experts across the TP group (LLAMA_SHEXP_SPLIT=0 to disable)
0.01.295.048 W q8_repack: repacking q8_0 tensors on device 0 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.01.313.343 W q8_repack: repacking q8_0 tensors on device 1 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.01.319.136 W q8_repack: repacking q8_0 tensors on device 2 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.01.326.186 W q8_repack: repacking q8_0 tensors on device 3 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.12.378.858 I cmn          init: llama threadpool init, n_threads = 28
0.13.062.247 W seq_rm: refusing rollback seq 0: pending=0 (rs_idx=0 target=-1) rollback=1 limit=0
0.13.088.933 I srv    load_model: initializing, n_slots = 4, n_ctx_slot = 131072, kv_unified = 'false'
0.13.094.991 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
0.13.095.033 I srv  llama_server: model loaded
0.13.095.036 I srv  llama_server: listening on http://127.0.0.1:8091
0.14.754.974 I slot get_availabl: id  3 | task -1 | selected slot by LRU, t_last = -1
29.17.404.214 I slot print_timing: id  1 | task 7341 | n_gen =   1160, tg =  12.05 t/s, tg_3s =  13.26 t/s
29.17.404.710 I slot print_timing: id  2 | task 6293 | n_gen =   4387, tg =  12.38 t/s, tg_3s =  13.26 t/s
29.19.288.202 I slot print_timing: id  3 | task 8245 | n_gen =    258, tg =  13.09 t/s, tg_3s =  13.28 t/s
29.20.419.666 I slot print_timing: id  0 | task 6985 | n_gen =   3524, tg =  12.47 t/s, tg_3s =  13.26 t/s
29.20.420.179 I slot print_timing: id  1 | task 7341 | n_gen =   1200, tg =  12.08 t/s, tg_3s =  13.26 t/s
29.20.420.686 I slot print_timing: id  2 | task 6293 | n_gen =   4427, tg =  12.38 t/s, tg_3s =  13.26 t/s
29.22.305.236 I slot print_timing: id  3 | task 8245 | n_gen =    298, tg =  13.11 t/s, tg_3s =  13.26 t/s
29.23.432.906 I slot print_timing: id  0 | task 6985 | n_gen =   3564, tg =  12.48 t/s, tg_3s =  13.27 t/s
29.23.433.399 I slot print_timing: id  1 | task 7341 | n_gen =   1240, tg =  12.12 t/s, tg_3s =  13.27 t/s
29.23.433.898 I slot print_timing: id  2 | task 6293 | n_gen =   4467, tg =  12.39 t/s, tg_3s =  13.27 t/s
29.25.321.819 I slot print_timing: id  3 | task 8245 | n_gen =    338, tg =  13.13 t/s, tg_3s =  13.26 t/s
29.26.452.935 I slot print_timing: id  0 | task 6985 | n_gen =   3604, tg =  12.49 t/s, tg_3s =  13.24 t/s
29.26.453.431 I slot print_timing: id  1 | task 7341 | n_gen =   1280, tg =  12.15 t/s, tg_3s =  13.24 t/s
29.26.453.937 I slot print_timing: id  2 | task 6293 | n_gen =   4507, tg =  12.40 t/s, tg_3s =  13.24 t/s
29.27.959.213 I slot print_timing: id  0 | task 6985 | prompt eval time =    1921.94 ms /   265 tokens (    7.25 ms per token,   137.88 tokens per second)
29.27.959.221 I slot print_timing: id  0 | task 6985 |        eval time =  289995.96 ms /  3624 tokens (   80.04 ms per token,    12.49 tokens per second)
29.27.959.222 I slot print_timing: id  0 | task 6985 |       total time =  291917.90 ms /  3889 tokens
29.27.959.224 I slot print_timing: id  0 | task 6985 |    graphs reused =      11478
29.27.961.713 I slot      release: id  0 | task 6985 | stop processing: n_tokens = 111680, truncated = 0
29.27.963.322 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 26098269844
29.33.811.025 I slot launch_slot_: id  0 | task 10570 | processing task, is_child = 0
29.36.008.229 I slot print_timing: id  1 | task 7341 | n_gen =   1301, tg =  11.32 t/s, tg_3s =   2.20 t/s
29.36.008.877 I slot print_timing: id  2 | task 6293 | n_gen =   4528, tg =  12.14 t/s, tg_3s =   2.20 t/s
29.36.009.477 I slot print_timing: id  3 | task 8245 | n_gen =    374, tg =  10.26 t/s, tg_3s =   3.37 t/s
29.39.008.967 I slot print_timing: id  1 | task 7341 | n_gen =   1336, tg =  11.33 t/s, tg_3s =  11.66 t/s
29.39.009.468 I slot print_timing: id  2 | task 6293 | n_gen =   4563, tg =  12.13 t/s, tg_3s =  11.66 t/s
29.39.009.966 I slot print_timing: id  3 | task 8245 | n_gen =    409, tg =  10.37 t/s, tg_3s =  11.66 t/s
29.42.123.325 I slot print_timing: id  1 | task 7341 | n_gen =   1376, tg =  11.37 t/s, tg_3s =  12.84 t/s
29.42.123.901 I slot print_timing: id  2 | task 6293 | n_gen =   4603, tg =  12.14 t/s, tg_3s =  12.84 t/s
29.42.124.428 I slot print_timing: id  3 | task 8245 | n_gen =    449, tg =  10.55 t/s, tg_3s =  12.84 t/s
29.44.003.482 I slot print_timing: id  0 | task 10570 | n_gen =    100, tg =  12.92 t/s, tg_3s =  13.05 t/s
29.45.135.324 I slot print_timing: id  1 | task 7341 | n_gen =   1416, tg =  11.42 t/s, tg_3s =  13.28 t/s
29.45.135.826 I slot print_timing: id  2 | task 6293 | n_gen =   4643, tg =  12.15 t/s, tg_3s =  13.28 t/s
29.45.136.305 I slot print_timing: id  3 | task 8245 | n_gen =    489, tg =  10.73 t/s, tg_3s =  13.28 t/s
29.47.015.663 I slot print_timing: id  0 | task 10570 | n_gen =    140, tg =  13.02 t/s, tg_3s =  13.28 t/s
29.48.142.331 I slot print_timing: id  1 | task 7341 | n_gen =   1456, tg =  11.46 t/s, tg_3s =  13.30 t/s
29.48.142.833 I slot print_timing: id  2 | task 6293 | n_gen =   4683, tg =  12.16 t/s, tg_3s =  13.30 t/s
29.48.143.313 I slot print_timing: id  3 | task 8245 | n_gen =    529, tg =  10.89 t/s, tg_3s =  13.30 t/s
29.50.022.190 I slot print_timing: id  0 | task 10570 | n_gen =    180, tg =  13.08 t/s, tg_3s =  13.30 t/s
29.51.152.042 I slot print_timing: id  1 | task 7341 | n_gen =   1496, tg =  11.50 t/s, tg_3s =  13.29 t/s
29.51.152.602 I slot print_timing: id  2 | task 6293 | n_gen =   4723, tg =  12.17 t/s, tg_3s =  13.29 t/s
29.51.153.124 I slot print_timing: id  3 | task 8245 | n_gen =    569, tg =  11.03 t/s, tg_3s =  13.29 t/s
29.53.028.482 I slot print_timing: id  0 | task 10570 | n_gen =    220, tg =  13.12 t/s, tg_3s =  13.31 t/s
29.54.154.574 I slot print_timing: id  1 | task 7341 | n_gen =   1536, tg =  11.54 t/s, tg_3s =  13.32 t/s
29.54.155.090 I slot print_timing: id  2 | task 6293 | n_gen =   4763, tg =  12.17 t/s, tg_3s =  13.32 t/s
29.54.155.525 I slot print_timing: id  3 | task 8245 | n_gen =    609, tg =  11.16 t/s, tg_3s =  13.32 t/s
29.56.036.928 I slot print_timing: id  0 | task 10570 | n_gen =    260, tg =  13.15 t/s, tg_3s =  13.30 t/s
29.57.163.534 I slot print_timing: id  1 | task 7341 | n_gen =   1576, tg =  11.58 t/s, tg_3s =  13.29 t/s
29.57.164.042 I slot print_timing: id  2 | task 6293 | n_gen =   4803, tg =  12.18 t/s, tg_3s =  13.29 t/s
29.57.164.486 I slot print_timing: id  3 | task 8245 | n_gen =    649, tg =  11.27 t/s, tg_3s =  13.29 t/s
29.59.041.203 I slot print_timing: id  0 | task 10570 | n_gen =    300, tg =  13.17 t/s, tg_3s =  13.31 t/s
30.00.170.990 I slot print_timing: id  1 | task 7341 | n_gen =   1616, tg =  11.62 t/s, tg_3s =  13.30 t/s
30.00.171.481 I slot print_timing: id  2 | task 6293 | n_gen =   4843, tg =  12.19 t/s, tg_3s =  13.30 t/s
30.00.171.971 I slot print_timing: id  3 | task 8245 | n_gen =    689, tg =  11.37 t/s, tg_3s =  13.30 t/s
30.02.050.165 I slot print_timing: id  0 | task 10570 | n_gen =    337, tg =  13.07 t/s, tg_3s =  12.30 t/s
30.03.178.579 I slot print_timing: id  1 | task 7341 | n_gen =   1653, tg =  11.63 t/s, tg_3s =  12.30 t/s
30.03.179.082 I slot print_timing: id  2 | task 6293 | n_gen =   4880, tg =  12.19 t/s, tg_3s =  12.30 t/s
30.03.179.569 I slot print_timing: id  3 | task 8245 | n_gen =    726, tg =  11.41 t/s, tg_3s =  12.30 t/s
30.05.063.496 I slot print_timing: id  0 | task 10570 | n_gen =    377, tg =  13.09 t/s, tg_3s =  13.27 t/s
30.06.194.936 I slot print_timing: id  1 | task 7341 | n_gen =   1693, tg =  11.67 t/s, tg_3s =  13.26 t/s
30.06.195.507 I slot print_timing: id  2 | task 6293 | n_gen =   4920, tg =  12.20 t/s, tg_3s =  13.26 t/s
30.06.196.057 I slot print_timing: id  3 | task 8245 | n_gen =    766, tg =  11.50 t/s, tg_3s =  13.26 t/s
30.08.080.273 I slot print_timing: id  0 | task 10570 | n_gen =    417, tg =  13.11 t/s, tg_3s =  13.26 t/s
30.09.209.918 I slot print_timing: id  1 | task 7341 | n_gen =   1733, tg =  11.70 t/s, tg_3s =  13.27 t/s
30.09.210.447 I slot print_timing: id  2 | task 6293 | n_gen =   4960, tg =  12.21 t/s, tg_3s =  13.27 t/s
30.09.210.950 I slot print_timing: id  3 | task 8245 | n_gen =    806, tg =  11.57 t/s, tg_3s =  13.27 t/s
30.11.095.601 I slot print_timing: id  0 | task 10570 | n_gen =    457, tg =  13.12 t/s, tg_3s =  13.27 t/s
30.12.227.149 I slot print_timing: id  1 | task 7341 | n_gen =   1773, tg =  11.73 t/s, tg_3s =  13.26 t/s
30.12.227.648 I slot print_timing: id  2 | task 6293 | n_gen =   5000, tg =  12.22 t/s, tg_3s =  13.26 t/s
30.12.228.136 I slot print_timing: id  3 | task 8245 | n_gen =    846, tg =  11.64 t/s, tg_3s =  13.26 t/s
30.14.109.694 I slot print_timing: id  0 | task 10570 | n_gen =    497, tg =  13.13 t/s, tg_3s =  13.27 t/s
30.15.243.339 I slot print_timing: id  1 | task 7341 | n_gen =   1813, tg =  11.76 t/s, tg_3s =  13.26 t/s
30.15.243.880 I slot print_timing: id  2 | task 6293 | n_gen =   5040, tg =  12.22 t/s, tg_3s =  13.26 t/s
30.15.244.352 I slot print_timing: id  3 | task 8245 | n_gen =    886, tg =  11.71 t/s, tg_3s =  13.26 t/s
30.17.130.820 I slot print_timing: id  0 | task 10570 | n_gen =    537, tg =  13.14 t/s, tg_3s =  13.24 t/s
30.18.260.961 I slot print_timing: id  1 | task 7341 | n_gen =   1853, tg =  11.79 t/s, tg_3s =  13.26 t/s
30.18.261.457 I slot print_timing: id  2 | task 6293 | n_gen =   5080, tg =  12.23 t/s, tg_3s =  13.26 t/s
30.18.261.938 I slot print_timing: id  3 | task 8245 | n_gen =    926, tg =  11.77 t/s, tg_3s =  13.26 t/s
30.20.145.091 I slot print_timing: id  0 | task 10570 | n_gen =    577, tg =  13.15 t/s, tg_3s =  13.27 t/s
30.21.298.739 I slot print_timing: id  1 | task 7341 | n_gen =   1891, tg =  11.80 t/s, tg_3s =  12.51 t/s
30.21.299.312 I slot print_timing: id  2 | task 6293 | n_gen =   5118, tg =  12.23 t/s, tg_3s =  12.51 t/s
30.21.299.854 I slot print_timing: id  3 | task 8245 | n_gen =    964, tg =  11.80 t/s, tg_3s =  12.51 t/s
30.23.185.267 I slot print_timing: id  0 | task 10570 | n_gen =    615, tg =  13.11 t/s, tg_3s =  12.50 t/s
30.24.317.945 I slot print_timing: id  1 | task 7341 | n_gen =   1931, tg =  11.83 t/s, tg_3s =  13.25 t/s
30.24.318.495 I slot print_timing: id  2 | task 6293 | n_gen =   5158, tg =  12.24 t/s, tg_3s =  13.25 t/s
30.24.319.002 I slot print_timing: id  3 | task 8245 | n_gen =   1004, tg =  11.85 t/s, tg_3s =  13.25 t/s
30.25.831.212 I slot print_timing: id  2 | task 6293 | prompt eval time =    5544.39 ms /  2014 tokens (    2.75 ms per token,   363.25 tokens per second)
30.25.831.216 I slot print_timing: id  2 | task 6293 |        eval time =  422815.82 ms /  5178 tokens (   81.67 ms per token,    12.24 tokens per second)
30.25.831.217 I slot print_timing: id  2 | task 6293 |       total time =  428360.21 ms /  7192 tokens
30.25.831.218 I slot print_timing: id  2 | task 6293 |    graphs reused =      12123
30.25.833.709 I slot      release: id  2 | task 6293 | stop processing: n_tokens = 117060, truncated = 0
30.25.834.327 I slot get_availabl: id  2 | task -1 | selected slot by LRU, t_last = 26156141846
30.31.618.070 I slot launch_slot_: id  2 | task 11498 | processing task, is_child = 0
30.33.697.280 I slot print_timing: id  0 | task 10570 | n_gen =    651, tg =  11.33 t/s, tg_3s =   3.42 t/s
30.33.697.909 I slot print_timing: id  1 | task 7341 | n_gen =   1952, tg =  11.31 t/s, tg_3s =   2.24 t/s
30.33.698.536 I slot print_timing: id  3 | task 8245 | n_gen =   1025, tg =  10.89 t/s, tg_3s =   2.24 t/s
30.36.718.440 I slot print_timing: id  0 | task 10570 | n_gen =    685, tg =  11.33 t/s, tg_3s =  11.25 t/s
30.36.718.958 I slot print_timing: id  1 | task 7341 | n_gen =   1986, tg =  11.31 t/s, tg_3s =  11.25 t/s
30.36.719.945 I slot print_timing: id  3 | task 8245 | n_gen =   1059, tg =  10.90 t/s, tg_3s =  11.25 t/s
30.39.767.585 I slot print_timing: id  0 | task 10570 | n_gen =    726, tg =  11.43 t/s, tg_3s =  13.45 t/s
30.39.768.122 I slot print_timing: id  1 | task 7341 | n_gen =   2027, tg =  11.34 t/s, tg_3s =  13.45 t/s
30.39.769.181 I slot print_timing: id  3 | task 8245 | n_gen =   1100, tg =  10.98 t/s, tg_3s =  13.45 t/s
30.41.633.074 I slot print_timing: id  2 | task 11498 | n_gen =    100, tg =  13.18 t/s, tg_3s =  13.31 t/s
30.42.821.504 I slot print_timing: id  0 | task 10570 | n_gen =    767, tg =  11.52 t/s, tg_3s =  13.43 t/s
30.42.822.002 I slot print_timing: id  1 | task 7341 | n_gen =   2068, tg =  11.38 t/s, tg_3s =  13.43 t/s
30.42.822.973 I slot print_timing: id  3 | task 8245 | n_gen =   1141, tg =  11.05 t/s, tg_3s =  13.43 t/s
30.44.679.235 I slot print_timing: id  2 | task 11498 | n_gen =    141, tg =  13.26 t/s, tg_3s =  13.46 t/s
30.45.872.960 I slot print_timing: id  0 | task 10570 | n_gen =    808, tg =  11.61 t/s, tg_3s =  13.44 t/s
30.45.873.476 I slot print_timing: id  1 | task 7341 | n_gen =   2109, tg =  11.41 t/s, tg_3s =  13.44 t/s
30.45.874.513 I slot print_timing: id  3 | task 8245 | n_gen =   1182, tg =  11.12 t/s, tg_3s =  13.44 t/s
30.47.735.843 I slot print_timing: id  2 | task 11498 | n_gen =    182, tg =  13.29 t/s, tg_3s =  13.41 t/s
30.48.925.200 I slot print_timing: id  0 | task 10570 | n_gen =    849, tg =  11.68 t/s, tg_3s =  13.43 t/s
30.48.925.692 I slot print_timing: id  1 | task 7341 | n_gen =   2150, tg =  11.45 t/s, tg_3s =  13.43 t/s
30.48.926.672 I slot print_timing: id  3 | task 8245 | n_gen =   1223, tg =  11.18 t/s, tg_3s =  13.43 t/s
30.50.791.090 I slot print_timing: id  2 | task 11498 | n_gen =    223, tg =  13.32 t/s, tg_3s =  13.42 t/s
30.52.078.681 I slot print_timing: id  0 | task 10570 | n_gen =    890, tg =  11.74 t/s, tg_3s =  13.00 t/s
30.52.079.325 I slot print_timing: id  1 | task 7341 | n_gen =   2191, tg =  11.47 t/s, tg_3s =  13.00 t/s
30.52.080.554 I slot print_timing: id  3 | task 8245 | n_gen =   1264, tg =  11.23 t/s, tg_3s =  13.00 t/s
30.53.807.285 I slot print_timing: id  2 | task 11498 | n_gen =    261, tg =  13.21 t/s, tg_3s =  12.60 t/s
30.55.152.134 I slot print_timing: id  0 | task 10570 | n_gen =    930, tg =  11.79 t/s, tg_3s =  13.01 t/s
30.55.152.647 I slot print_timing: id  1 | task 7341 | n_gen =   2231, tg =  11.50 t/s, tg_3s =  13.02 t/s
30.55.153.671 I slot print_timing: id  3 | task 8245 | n_gen =   1304, tg =  11.28 t/s, tg_3s =  13.02 t/s
30.56.872.850 I slot print_timing: id  2 | task 11498 | n_gen =    302, tg =  13.23 t/s, tg_3s =  13.37 t/s
30.58.213.448 I slot print_timing: id  0 | task 10570 | n_gen =    971, tg =  11.85 t/s, tg_3s =  13.39 t/s
30.58.213.964 I slot print_timing: id  1 | task 7341 | n_gen =   2272, tg =  11.53 t/s, tg_3s =  13.39 t/s
30.58.214.966 I slot print_timing: id  3 | task 8245 | n_gen =   1345, tg =  11.34 t/s, tg_3s =  13.39 t/s
30.59.931.070 I slot print_timing: id  2 | task 11498 | n_gen =    343, tg =  13.25 t/s, tg_3s =  13.41 t/s
31.01.275.389 I slot print_timing: id  0 | task 10570 | n_gen =   1012, tg =  11.90 t/s, tg_3s =  13.39 t/s
31.01.275.892 I slot print_timing: id  1 | task 7341 | n_gen =   2313, tg =  11.55 t/s, tg_3s =  13.39 t/s
31.01.276.861 I slot print_timing: id  3 | task 8245 | n_gen =   1386, tg =  11.39 t/s, tg_3s =  13.39 t/s
31.02.994.217 I slot print_timing: id  2 | task 11498 | n_gen =    384, tg =  13.26 t/s, tg_3s =  13.38 t/s
31.04.334.739 I slot print_timing: id  0 | task 10570 | n_gen =   1053, tg =  11.96 t/s, tg_3s =  13.40 t/s
31.04.335.248 I slot print_timing: id  1 | task 7341 | n_gen =   2354, tg =  11.58 t/s, tg_3s =  13.40 t/s
31.04.336.272 I slot print_timing: id  3 | task 8245 | n_gen =   1427, tg =  11.44 t/s, tg_3s =  13.40 t/s
31.05.230.491 I slot print_timing: id  0 | task 10570 | prompt eval time =    2530.87 ms /   359 tokens (    7.05 ms per token,   141.85 tokens per second)
31.05.230.501 I slot print_timing: id  0 | task 10570 |        eval time =   88888.56 ms /  1065 tokens (   83.54 ms per token,    11.97 tokens per second)
31.05.230.502 I slot print_timing: id  0 | task 10570 |       total time =   91419.43 ms /  1424 tokens
31.05.230.503 I slot print_timing: id  0 | task 10570 |    graphs reused =      12534
31.05.233.014 I slot      release: id  0 | task 10570 | stop processing: n_tokens = 111302, truncated = 0
31.05.234.593 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 26195541145
31.11.374.373 I slot launch_slot_: id  0 | task 11873 | processing task, is_child = 0
31.12.915.382 I slot print_timing: id  1 | task 7341 | n_gen =   2367, tg =  11.17 t/s, tg_3s =   1.52 t/s
31.12.916.025 I slot print_timing: id  2 | task 11498 | n_gen =    415, tg =  10.67 t/s, tg_3s =   3.12 t/s
31.12.916.626 I slot print_timing: id  3 | task 8245 | n_gen =   1440, tg =  10.80 t/s, tg_3s =   1.52 t/s
31.15.916.552 I slot print_timing: id  1 | task 7341 | n_gen =   2402, tg =  11.18 t/s, tg_3s =  11.66 t/s
31.15.917.117 I slot print_timing: id  2 | task 11498 | n_gen =    450, tg =  10.74 t/s, tg_3s =  11.66 t/s
31.15.917.589 I slot print_timing: id  3 | task 8245 | n_gen =   1475, tg =  10.82 t/s, tg_3s =  11.66 t/s
31.18.980.015 I slot print_timing: id  1 | task 7341 | n_gen =   2443, tg =  11.21 t/s, tg_3s =  13.38 t/s
31.18.980.518 I slot print_timing: id  2 | task 11498 | n_gen =    491, tg =  10.92 t/s, tg_3s =  13.38 t/s
31.18.980.999 I slot print_timing: id  3 | task 8245 | n_gen =   1516, tg =  10.87 t/s, tg_3s =  13.38 t/s
31.20.884.909 I slot print_timing: id  0 | task 11873 | n_gen =    100, tg =  12.97 t/s, tg_3s =  13.10 t/s
31.22.007.868 I slot print_timing: id  1 | task 7341 | n_gen =   2482, tg =  11.24 t/s, tg_3s =  12.88 t/s
31.22.008.383 I slot print_timing: id  2 | task 11498 | n_gen =    530, tg =  11.05 t/s, tg_3s =  12.88 t/s
31.22.008.884 I slot print_timing: id  3 | task 8245 | n_gen =   1555, tg =  10.92 t/s, tg_3s =  12.88 t/s
31.23.949.080 I slot print_timing: id  0 | task 11873 | n_gen =    141, tg =  13.09 t/s, tg_3s =  13.38 t/s
31.25.069.794 I slot print_timing: id  1 | task 7341 | n_gen =   2523, tg =  11.26 t/s, tg_3s =  13.39 t/s
31.25.070.350 I slot print_timing: id  2 | task 11498 | n_gen =    571, tg =  11.19 t/s, tg_3s =  13.39 t/s
31.25.070.860 I slot print_timing: id  3 | task 8245 | n_gen =   1596, tg =  10.97 t/s, tg_3s =  13.39 t/s
31.27.016.554 I slot print_timing: id  0 | task 11873 | n_gen =    182, tg =  13.15 t/s, tg_3s =  13.37 t/s
31.28.134.948 I slot print_timing: id  1 | task 7341 | n_gen =   2564, tg =  11.29 t/s, tg_3s =  13.38 t/s
31.28.135.449 I slot print_timing: id  2 | task 11498 | n_gen =    612, tg =  11.31 t/s, tg_3s =  13.38 t/s
31.28.135.938 I slot print_timing: id  3 | task 8245 | n_gen =   1637, tg =  11.02 t/s, tg_3s =  13.38 t/s
31.30.073.799 I slot print_timing: id  0 | task 11873 | n_gen =    223, tg =  13.20 t/s, tg_3s =  13.41 t/s
31.31.198.365 I slot print_timing: id  1 | task 7341 | n_gen =   2605, tg =  11.32 t/s, tg_3s =  13.38 t/s
31.31.198.882 I slot print_timing: id  2 | task 11498 | n_gen =    653, tg =  11.42 t/s, tg_3s =  13.38 t/s
31.31.199.382 I slot print_timing: id  3 | task 8245 | n_gen =   1678, tg =  11.07 t/s, tg_3s =  13.38 t/s
31.33.140.273 I slot print_timing: id  0 | task 11873 | n_gen =    264, tg =  13.22 t/s, tg_3s =  13.37 t/s
31.34.260.363 I slot print_timing: id  1 | task 7341 | n_gen =   2646, tg =  11.35 t/s, tg_3s =  13.39 t/s
31.34.260.909 I slot print_timing: id  2 | task 11498 | n_gen =    694, tg =  11.52 t/s, tg_3s =  13.39 t/s
31.34.261.406 I slot print_timing: id  3 | task 8245 | n_gen =   1719, tg =  11.11 t/s, tg_3s =  13.39 t/s
31.36.204.954 I slot print_timing: id  0 | task 11873 | n_gen =    305, tg =  13.24 t/s, tg_3s =  13.38 t/s
31.37.327.375 I slot print_timing: id  1 | task 7341 | n_gen =   2687, tg =  11.37 t/s, tg_3s =  13.37 t/s
31.37.327.889 I slot print_timing: id  2 | task 11498 | n_gen =    735, tg =  11.61 t/s, tg_3s =  13.37 t/s
31.37.328.376 I slot print_timing: id  3 | task 8245 | n_gen =   1760, tg =  11.16 t/s, tg_3s =  13.37 t/s
31.39.273.268 I slot print_timing: id  0 | task 11873 | n_gen =    343, tg =  13.14 t/s, tg_3s =  12.38 t/s
31.40.396.055 I slot print_timing: id  1 | task 7341 | n_gen =   2725, tg =  11.39 t/s, tg_3s =  12.38 t/s
31.40.396.551 I slot print_timing: id  2 | task 11498 | n_gen =    773, tg =  11.65 t/s, tg_3s =  12.38 t/s
31.40.397.055 I slot print_timing: id  3 | task 8245 | n_gen =   1798, tg =  11.18 t/s, tg_3s =  12.38 t/s
31.42.341.194 I slot print_timing: id  0 | task 11873 | n_gen =    384, tg =  13.17 t/s, tg_3s =  13.36 t/s
31.43.462.622 I slot print_timing: id  1 | task 7341 | n_gen =   2766, tg =  11.41 t/s, tg_3s =  13.37 t/s
31.43.463.137 I slot print_timing: id  2 | task 11498 | n_gen =    814, tg =  11.72 t/s, tg_3s =  13.37 t/s
31.43.463.579 I slot print_timing: id  3 | task 8245 | n_gen =   1839, tg =  11.22 t/s, tg_3s =  13.37 t/s
31.45.406.236 I slot print_timing: id  0 | task 11873 | n_gen =    425, tg =  13.19 t/s, tg_3s =  13.38 t/s
31.46.529.924 I slot print_timing: id  1 | task 7341 | n_gen =   2807, tg =  11.44 t/s, tg_3s =  13.37 t/s
31.46.530.430 I slot print_timing: id  2 | task 11498 | n_gen =    855, tg =  11.79 t/s, tg_3s =  13.37 t/s
31.46.530.919 I slot print_timing: id  3 | task 8245 | n_gen =   1880, tg =  11.26 t/s, tg_3s =  13.37 t/s
31.48.474.852 I slot print_timing: id  0 | task 11873 | n_gen =    466, tg =  13.20 t/s, tg_3s =  13.36 t/s
31.49.595.331 I slot print_timing: id  1 | task 7341 | n_gen =   2848, tg =  11.46 t/s, tg_3s =  13.38 t/s
31.49.595.837 I slot print_timing: id  2 | task 11498 | n_gen =    896, tg =  11.86 t/s, tg_3s =  13.38 t/s
31.49.596.316 I slot print_timing: id  3 | task 8245 | n_gen =   1921, tg =  11.30 t/s, tg_3s =  13.38 t/s
31.51.541.725 I slot print_timing: id  0 | task 11873 | n_gen =    507, tg =  13.21 t/s, tg_3s =  13.37 t/s
31.52.664.571 I slot print_timing: id  1 | task 7341 | n_gen =   2889, tg =  11.48 t/s, tg_3s =  13.36 t/s
31.52.665.084 I slot print_timing: id  2 | task 11498 | n_gen =    937, tg =  11.92 t/s, tg_3s =  13.36 t/s
31.52.665.527 I slot print_timing: id  3 | task 8245 | n_gen =   1962, tg =  11.33 t/s, tg_3s =  13.36 t/s
31.54.605.668 I slot print_timing: id  0 | task 11873 | n_gen =    548, tg =  13.23 t/s, tg_3s =  13.38 t/s
31.55.729.725 I slot print_timing: id  1 | task 7341 | n_gen =   2930, tg =  11.51 t/s, tg_3s =  13.38 t/s
31.55.730.265 I slot print_timing: id  2 | task 11498 | n_gen =    978, tg =  11.97 t/s, tg_3s =  13.38 t/s
31.55.730.743 I slot print_timing: id  3 | task 8245 | n_gen =   2003, tg =  11.37 t/s, tg_3s =  13.38 t/s
31.57.677.397 I slot print_timing: id  0 | task 11873 | n_gen =    589, tg =  13.24 t/s, tg_3s =  13.35 t/s
31.58.751.793 I slot print_timing: id  1 | task 7341 | n_gen =   2968, tg =  11.52 t/s, tg_3s =  12.57 t/s
31.58.752.298 I slot print_timing: id  2 | task 11498 | n_gen =   1016, tg =  11.99 t/s, tg_3s =  12.57 t/s
