0.00.031.612 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.031.986 W srv  llama_server: -----------------
0.00.031.988 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.031.988 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.031.988 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.031.988 W srv  llama_server: -----------------
0.00.033.260 I srv    load_model: loading model '/root/models/Qwen3.8-27B-Q8_0.gguf'
0.00.033.372 W common_fit_params: failed to fit params to free device memory: llama_params_fit is not implemented for SPLIT_MODE_TENSOR, abort
0.00.423.650 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.423.671 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.423.679 W model has unused tensor blk.64.attn_q.weight (size = 66846720 bytes) -- ignoring
0.00.423.682 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.423.685 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.423.713 W model has unused tensor blk.64.attn_output.weight (size = 33423360 bytes) -- ignoring
0.00.423.717 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.423.720 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.423.724 W model has unused tensor blk.64.ffn_gate.weight (size = 94699520 bytes) -- ignoring
0.00.423.727 W model has unused tensor blk.64.ffn_down.weight (size = 94699520 bytes) -- ignoring
0.00.423.731 W model has unused tensor blk.64.ffn_up.weight (size = 94699520 bytes) -- ignoring
0.00.423.735 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 55705600 bytes) -- ignoring
0.00.423.739 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.423.743 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.423.753 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
[shexp-split] splitting shared experts across the TP group (LLAMA_SHEXP_SPLIT=0 to disable)
0.01.252.947 W q8_repack: repacking q8_0 tensors on device 0 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.01.257.719 W q8_repack: repacking q8_0 tensors on device 1 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.01.262.366 W q8_repack: repacking q8_0 tensors on device 2 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.01.266.875 W q8_repack: repacking q8_0 tensors on device 3 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.09.773.755 I cmn          init: llama threadpool init, n_threads = 28
0.10.272.557 W seq_rm: refusing rollback seq 0: pending=0 (rs_idx=0 target=-1) rollback=1 limit=0
0.10.286.683 I srv    load_model: initializing, n_slots = 4, n_ctx_slot = 65536, kv_unified = 'false'
0.10.292.342 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
0.10.292.385 I srv  llama_server: model loaded
0.10.292.388 I srv  llama_server: listening on http://127.0.0.1:8091
0.11.325.817 I slot get_availabl: id  3 | task -1 | selected slot by LRU, t_last = -1
9.58.144.351 I slot print_timing: id  1 | task 2745 | n_gen =    895, tg =  17.23 t/s, tg_3s =  17.87 t/s
9.58.145.329 I slot print_timing: id  3 | task 62 | n_gen =   1388, tg =  16.11 t/s, tg_3s =  17.87 t/s
10.00.798.884 I slot print_timing: id  2 | task 3703 | n_gen =    441, tg =  18.82 t/s, tg_3s =  19.22 t/s
10.01.161.909 I slot print_timing: id  0 | task 59 | n_gen =   2403, tg =  12.35 t/s, tg_3s =  19.22 t/s
10.01.162.407 I slot print_timing: id  1 | task 2745 | n_gen =    953, tg =  17.34 t/s, tg_3s =  19.22 t/s
10.01.163.390 I slot print_timing: id  3 | task 62 | n_gen =   1446, tg =  16.22 t/s, tg_3s =  19.22 t/s
10.03.815.033 I slot print_timing: id  2 | task 3703 | n_gen =    499, tg =  18.87 t/s, tg_3s =  19.23 t/s
10.04.178.097 I slot print_timing: id  0 | task 59 | n_gen =   2461, tg =  12.46 t/s, tg_3s =  19.23 t/s
10.04.178.607 I slot print_timing: id  1 | task 2745 | n_gen =   1011, tg =  17.44 t/s, tg_3s =  19.23 t/s
10.04.179.653 I slot print_timing: id  3 | task 62 | n_gen =   1504, tg =  16.32 t/s, tg_3s =  19.23 t/s
10.06.835.168 I slot print_timing: id  2 | task 3703 | n_gen =    557, tg =  18.90 t/s, tg_3s =  19.20 t/s
10.07.198.021 I slot print_timing: id  0 | task 59 | n_gen =   2519, tg =  12.56 t/s, tg_3s =  19.21 t/s
10.07.198.516 I slot print_timing: id  1 | task 2745 | n_gen =   1069, tg =  17.53 t/s, tg_3s =  19.21 t/s
10.07.199.492 I slot print_timing: id  3 | task 62 | n_gen =   1562, tg =  16.41 t/s, tg_3s =  19.21 t/s
10.09.851.877 I slot print_timing: id  2 | task 3703 | n_gen =    615, tg =  18.93 t/s, tg_3s =  19.23 t/s
10.10.215.213 I slot print_timing: id  0 | task 59 | n_gen =   2577, tg =  12.66 t/s, tg_3s =  19.22 t/s
10.10.215.698 I slot print_timing: id  1 | task 2745 | n_gen =   1127, tg =  17.61 t/s, tg_3s =  19.22 t/s
10.10.216.676 I slot print_timing: id  3 | task 62 | n_gen =   1620, tg =  16.49 t/s, tg_3s =  19.22 t/s
10.12.413.774 I slot print_timing: id  1 | task 2745 | prompt eval time =    5685.20 ms /  2940 tokens (    1.93 ms per token,   517.13 tokens per second)
10.12.413.778 I slot print_timing: id  1 | task 2745 |        eval time =   66151.07 ms /  1166 tokens (   56.78 ms per token,    17.61 tokens per second)
10.12.413.779 I slot print_timing: id  1 | task 2745 |       total time =   71836.27 ms /  4106 tokens
10.12.413.780 I slot print_timing: id  1 | task 2745 |    graphs reused =       5219
10.12.414.867 I slot      release: id  1 | task 2745 | stop processing: n_tokens = 45478, truncated = 0
10.12.415.926 I slot get_availabl: id  1 | task -1 | selected slot by LRU, t_last = 34544437796
10.15.090.336 I slot launch_slot_: id  1 | task 4216 | processing task, is_child = 0
10.16.277.529 I slot print_timing: id  0 | task 59 | n_gen =   2617, tg =  12.48 t/s, tg_3s =   6.60 t/s
10.16.278.163 I slot print_timing: id  2 | task 3703 | n_gen =    662, tg =  17.01 t/s, tg_3s =   7.31 t/s
10.16.278.788 I slot print_timing: id  3 | task 62 | n_gen =   1660, tg =  15.92 t/s, tg_3s =   6.60 t/s
10.19.291.548 I slot print_timing: id  0 | task 59 | n_gen =   2665, tg =  12.53 t/s, tg_3s =  15.93 t/s
10.19.292.711 I slot print_timing: id  2 | task 3703 | n_gen =    710, tg =  16.93 t/s, tg_3s =  15.92 t/s
10.19.293.304 I slot print_timing: id  3 | task 62 | n_gen =   1708, tg =  15.92 t/s, tg_3s =  15.92 t/s
10.22.000.056 I slot print_timing: id  1 | task 4216 | n_gen =    100, tg =  18.66 t/s, tg_3s =  18.84 t/s
10.22.311.522 I slot print_timing: id  0 | task 59 | n_gen =   2723, tg =  12.62 t/s, tg_3s =  19.21 t/s
10.22.312.587 I slot print_timing: id  2 | task 3703 | n_gen =    768, tg =  17.09 t/s, tg_3s =  19.21 t/s
10.22.313.079 I slot print_timing: id  3 | task 62 | n_gen =   1766, tg =  16.01 t/s, tg_3s =  19.21 t/s
10.25.021.101 I slot print_timing: id  1 | task 4216 | n_gen =    158, tg =  18.85 t/s, tg_3s =  19.20 t/s
10.25.332.598 I slot print_timing: id  0 | task 59 | n_gen =   2781, tg =  12.71 t/s, tg_3s =  19.20 t/s
10.25.333.599 I slot print_timing: id  2 | task 3703 | n_gen =    826, tg =  17.22 t/s, tg_3s =  19.20 t/s
10.25.334.099 I slot print_timing: id  3 | task 62 | n_gen =   1824, tg =  16.09 t/s, tg_3s =  19.20 t/s
10.28.046.976 I slot print_timing: id  1 | task 4216 | n_gen =    216, tg =  18.94 t/s, tg_3s =  19.17 t/s
10.28.359.263 I slot print_timing: id  0 | task 59 | n_gen =   2839, tg =  12.80 t/s, tg_3s =  19.16 t/s
10.28.360.305 I slot print_timing: id  2 | task 3703 | n_gen =    884, tg =  17.33 t/s, tg_3s =  19.16 t/s
10.28.360.797 I slot print_timing: id  3 | task 62 | n_gen =   1882, tg =  16.17 t/s, tg_3s =  19.16 t/s
10.31.064.423 I slot print_timing: id  1 | task 4216 | n_gen =    269, tg =  18.65 t/s, tg_3s =  17.56 t/s
10.31.377.447 I slot print_timing: id  0 | task 59 | n_gen =   2892, tg =  12.87 t/s, tg_3s =  17.56 t/s
10.31.378.483 I slot print_timing: id  2 | task 3703 | n_gen =    937, tg =  17.35 t/s, tg_3s =  17.56 t/s
10.31.378.989 I slot print_timing: id  3 | task 62 | n_gen =   1935, tg =  16.21 t/s, tg_3s =  17.56 t/s
10.34.090.348 I slot print_timing: id  1 | task 4216 | n_gen =    327, tg =  18.74 t/s, tg_3s =  19.17 t/s
10.34.403.192 I slot print_timing: id  0 | task 59 | n_gen =   2950, tg =  12.95 t/s, tg_3s =  19.17 t/s
10.34.404.405 I slot print_timing: id  2 | task 3703 | n_gen =    995, tg =  17.44 t/s, tg_3s =  19.17 t/s
10.34.404.989 I slot print_timing: id  3 | task 62 | n_gen =   1993, tg =  16.28 t/s, tg_3s =  19.17 t/s
10.37.115.370 I slot print_timing: id  1 | task 4216 | n_gen =    385, tg =  18.80 t/s, tg_3s =  19.17 t/s
10.37.427.872 I slot print_timing: id  0 | task 59 | n_gen =   3008, tg =  13.03 t/s, tg_3s =  19.18 t/s
10.37.428.967 I slot print_timing: id  2 | task 3703 | n_gen =   1053, tg =  17.53 t/s, tg_3s =  19.18 t/s
10.37.429.507 I slot print_timing: id  3 | task 62 | n_gen =   2051, tg =  16.35 t/s, tg_3s =  19.18 t/s
10.40.142.464 I slot print_timing: id  1 | task 4216 | n_gen =    443, tg =  18.85 t/s, tg_3s =  19.16 t/s
10.40.454.819 I slot print_timing: id  0 | task 59 | n_gen =   3066, tg =  13.11 t/s, tg_3s =  19.16 t/s
10.40.455.810 I slot print_timing: id  2 | task 3703 | n_gen =   1111, tg =  17.61 t/s, tg_3s =  19.16 t/s
10.40.456.305 I slot print_timing: id  3 | task 62 | n_gen =   2109, tg =  16.42 t/s, tg_3s =  19.16 t/s
10.43.182.340 I slot print_timing: id  1 | task 4216 | n_gen =    498, tg =  18.76 t/s, tg_3s =  18.09 t/s
10.43.495.853 I slot print_timing: id  0 | task 59 | n_gen =   3121, tg =  13.18 t/s, tg_3s =  18.09 t/s
10.43.496.847 I slot print_timing: id  2 | task 3703 | n_gen =   1166, tg =  17.63 t/s, tg_3s =  18.09 t/s
10.43.497.334 I slot print_timing: id  3 | task 62 | n_gen =   2164, tg =  16.46 t/s, tg_3s =  18.09 t/s
10.46.213.393 I slot print_timing: id  1 | task 4216 | n_gen =    556, tg =  18.80 t/s, tg_3s =  19.14 t/s
10.46.528.161 I slot print_timing: id  0 | task 59 | n_gen =   3179, tg =  13.25 t/s, tg_3s =  19.13 t/s
10.46.529.199 I slot print_timing: id  2 | task 3703 | n_gen =   1224, tg =  17.70 t/s, tg_3s =  19.13 t/s
10.46.529.696 I slot print_timing: id  3 | task 62 | n_gen =   2222, tg =  16.52 t/s, tg_3s =  19.13 t/s
10.49.238.613 I slot print_timing: id  1 | task 4216 | n_gen =    614, tg =  18.84 t/s, tg_3s =  19.17 t/s
10.49.551.225 I slot print_timing: id  0 | task 59 | n_gen =   3237, tg =  13.32 t/s, tg_3s =  19.19 t/s
10.49.552.377 I slot print_timing: id  2 | task 3703 | n_gen =   1282, tg =  17.76 t/s, tg_3s =  19.19 t/s
10.49.552.914 I slot print_timing: id  3 | task 62 | n_gen =   2280, tg =  16.58 t/s, tg_3s =  19.18 t/s
10.52.261.689 I slot print_timing: id  1 | task 4216 | n_gen =    672, tg =  18.87 t/s, tg_3s =  19.19 t/s
10.52.575.015 I slot print_timing: id  0 | task 59 | n_gen =   3295, tg =  13.40 t/s, tg_3s =  19.18 t/s
10.52.576.048 I slot print_timing: id  2 | task 3703 | n_gen =   1340, tg =  17.82 t/s, tg_3s =  19.18 t/s
10.52.576.597 I slot print_timing: id  3 | task 62 | n_gen =   2338, tg =  16.63 t/s, tg_3s =  19.18 t/s
10.55.286.477 I slot print_timing: id  1 | task 4216 | n_gen =    730, tg =  18.89 t/s, tg_3s =  19.17 t/s
10.55.672.586 I slot print_timing: id  0 | task 59 | n_gen =   3353, tg =  13.46 t/s, tg_3s =  18.72 t/s
10.55.673.813 I slot print_timing: id  2 | task 3703 | n_gen =   1398, tg =  17.85 t/s, tg_3s =  18.72 t/s
10.55.674.449 I slot print_timing: id  3 | task 62 | n_gen =   2396, tg =  16.68 t/s, tg_3s =  18.72 t/s
10.58.331.859 I slot print_timing: id  1 | task 4216 | n_gen =    785, tg =  18.83 t/s, tg_3s =  18.06 t/s
10.58.698.193 I slot print_timing: id  0 | task 59 | n_gen =   3409, tg =  13.52 t/s, tg_3s =  18.51 t/s
10.58.699.180 I slot print_timing: id  2 | task 3703 | n_gen =   1454, tg =  17.88 t/s, tg_3s =  18.51 t/s
10.58.699.657 I slot print_timing: id  3 | task 62 | n_gen =   2452, tg =  16.71 t/s, tg_3s =  18.51 t/s
11.01.357.839 I slot print_timing: id  1 | task 4216 | n_gen =    843, tg =  18.85 t/s, tg_3s =  19.17 t/s
11.01.724.164 I slot print_timing: id  0 | task 59 | n_gen =   3467, tg =  13.59 t/s, tg_3s =  19.17 t/s
11.01.725.154 I slot print_timing: id  2 | task 3703 | n_gen =   1512, tg =  17.92 t/s, tg_3s =  19.17 t/s
11.01.725.655 I slot print_timing: id  3 | task 62 | n_gen =   2510, tg =  16.76 t/s, tg_3s =  19.17 t/s
11.04.386.894 I slot print_timing: id  1 | task 4216 | n_gen =    901, tg =  18.87 t/s, tg_3s =  19.15 t/s
11.04.752.546 I slot print_timing: id  0 | task 59 | n_gen =   3525, tg =  13.66 t/s, tg_3s =  19.15 t/s
11.04.753.663 I slot print_timing: id  2 | task 3703 | n_gen =   1570, tg =  17.97 t/s, tg_3s =  19.15 t/s
11.04.754.231 I slot print_timing: id  3 | task 62 | n_gen =   2568, tg =  16.81 t/s, tg_3s =  19.15 t/s
11.07.416.018 I slot print_timing: id  1 | task 4216 | n_gen =    959, tg =  18.89 t/s, tg_3s =  19.15 t/s
11.07.780.583 I slot print_timing: id  0 | task 59 | n_gen =   3583, tg =  13.72 t/s, tg_3s =  19.15 t/s
11.07.781.578 I slot print_timing: id  2 | task 3703 | n_gen =   1628, tg =  18.01 t/s, tg_3s =  19.16 t/s
11.07.782.023 I slot print_timing: id  3 | task 62 | n_gen =   2626, tg =  16.86 t/s, tg_3s =  19.16 t/s
11.10.456.173 I slot print_timing: id  1 | task 4216 | n_gen =   1014, tg =  18.84 t/s, tg_3s =  18.09 t/s
11.10.822.545 I slot print_timing: id  0 | task 59 | n_gen =   3638, tg =  13.77 t/s, tg_3s =  18.08 t/s
11.10.823.551 I slot print_timing: id  2 | task 3703 | n_gen =   1683, tg =  18.01 t/s, tg_3s =  18.08 t/s
11.10.823.991 I slot print_timing: id  3 | task 62 | n_gen =   2681, tg =  16.88 t/s, tg_3s =  18.08 t/s
11.13.491.159 I slot print_timing: id  1 | task 4216 | n_gen =   1072, tg =  18.86 t/s, tg_3s =  19.11 t/s
11.13.857.665 I slot print_timing: id  0 | task 59 | n_gen =   3696, tg =  13.83 t/s, tg_3s =  19.11 t/s
11.13.858.646 I slot print_timing: id  2 | task 3703 | n_gen =   1741, tg =  18.04 t/s, tg_3s =  19.11 t/s
11.13.859.092 I slot print_timing: id  3 | task 62 | n_gen =   2739, tg =  16.92 t/s, tg_3s =  19.11 t/s
11.16.528.921 I slot print_timing: id  1 | task 4216 | n_gen =   1130, tg =  18.87 t/s, tg_3s =  19.09 t/s
11.16.895.782 I slot print_timing: id  0 | task 59 | n_gen =   3754, tg =  13.89 t/s, tg_3s =  19.09 t/s
11.16.896.821 I slot print_timing: id  2 | task 3703 | n_gen =   1799, tg =  18.08 t/s, tg_3s =  19.09 t/s
11.16.897.295 I slot print_timing: id  3 | task 62 | n_gen =   2797, tg =  16.96 t/s, tg_3s =  19.09 t/s
11.19.572.707 I slot print_timing: id  1 | task 4216 | n_gen =   1188, tg =  18.88 t/s, tg_3s =  19.06 t/s
11.19.939.994 I slot print_timing: id  0 | task 59 | n_gen =   3812, tg =  13.95 t/s, tg_3s =  19.05 t/s
11.19.940.971 I slot print_timing: id  2 | task 3703 | n_gen =   1857, tg =  18.10 t/s, tg_3s =  19.05 t/s
11.19.941.443 I slot print_timing: id  3 | task 62 | n_gen =   2855, tg =  17.00 t/s, tg_3s =  19.05 t/s
11.22.616.949 I slot print_timing: id  1 | task 4216 | n_gen =   1246, tg =  18.89 t/s, tg_3s =  19.05 t/s
11.22.949.143 I slot print_timing: id  0 | task 59 | n_gen =   3867, tg =  13.99 t/s, tg_3s =  18.28 t/s
11.22.950.235 I slot print_timing: id  2 | task 3703 | n_gen =   1912, tg =  18.11 t/s, tg_3s =  18.28 t/s
11.22.950.779 I slot print_timing: id  3 | task 62 | n_gen =   2910, tg =  17.02 t/s, tg_3s =  18.28 t/s
11.25.621.510 I slot print_timing: id  1 | task 4216 | n_gen =   1300, tg =  18.85 t/s, tg_3s =  17.97 t/s
11.25.988.131 I slot print_timing: id  0 | task 59 | n_gen =   3924, tg =  14.05 t/s, tg_3s =  18.76 t/s
11.25.989.099 I slot print_timing: id  2 | task 3703 | n_gen =   1969, tg =  18.13 t/s, tg_3s =  18.76 t/s
11.25.989.531 I slot print_timing: id  3 | task 62 | n_gen =   2967, tg =  17.05 t/s, tg_3s =  18.76 t/s
11.28.665.583 I slot print_timing: id  1 | task 4216 | n_gen =   1358, tg =  18.85 t/s, tg_3s =  19.05 t/s
11.29.032.740 I slot print_timing: id  0 | task 59 | n_gen =   3982, tg =  14.10 t/s, tg_3s =  19.05 t/s
11.29.033.714 I slot print_timing: id  2 | task 3703 | n_gen =   2027, tg =  18.15 t/s, tg_3s =  19.05 t/s
11.29.034.195 I slot print_timing: id  3 | task 62 | n_gen =   3025, tg =  17.09 t/s, tg_3s =  19.05 t/s
11.31.711.825 I slot print_timing: id  1 | task 4216 | n_gen =   1416, tg =  18.86 t/s, tg_3s =  19.04 t/s
11.32.080.267 I slot print_timing: id  0 | task 59 | n_gen =   4040, tg =  14.15 t/s, tg_3s =  19.03 t/s
11.32.081.345 I slot print_timing: id  2 | task 3703 | n_gen =   2085, tg =  18.18 t/s, tg_3s =  19.03 t/s
11.32.081.878 I slot print_timing: id  3 | task 62 | n_gen =   3083, tg =  17.12 t/s, tg_3s =  19.03 t/s
11.34.714.752 I slot print_timing: id  1 | task 4216 | n_gen =   1473, tg =  18.87 t/s, tg_3s =  18.98 t/s
11.35.085.007 I slot print_timing: id  0 | task 59 | n_gen =   4097, tg =  14.20 t/s, tg_3s =  18.97 t/s
11.35.085.989 I slot print_timing: id  2 | task 3703 | n_gen =   2142, tg =  18.20 t/s, tg_3s =  18.97 t/s
11.35.086.434 I slot print_timing: id  3 | task 62 | n_gen =   3140, tg =  17.15 t/s, tg_3s =  18.97 t/s
11.37.737.480 I slot print_timing: id  1 | task 4216 | n_gen =   1527, tg =  18.83 t/s, tg_3s =  17.86 t/s
11.38.108.303 I slot print_timing: id  0 | task 59 | n_gen =   4151, tg =  14.24 t/s, tg_3s =  17.86 t/s
11.38.109.290 I slot print_timing: id  2 | task 3703 | n_gen =   2196, tg =  18.19 t/s, tg_3s =  17.86 t/s
11.38.109.724 I slot print_timing: id  3 | task 62 | n_gen =   3194, tg =  17.16 t/s, tg_3s =  17.86 t/s
11.38.161.794 I slot print_timing: id  1 | task 4216 | prompt eval time =    1603.14 ms /   342 tokens (    4.69 ms per token,   213.33 tokens per second)
11.38.161.797 I slot print_timing: id  1 | task 4216 |        eval time =   81468.29 ms /  1535 tokens (   53.11 ms per token,    18.83 tokens per second)
11.38.161.798 I slot print_timing: id  1 | task 4216 |       total time =   83071.43 ms /  1877 tokens
11.38.161.799 I slot print_timing: id  1 | task 4216 |    graphs reused =       6746
11.38.162.921 I slot      release: id  1 | task 4216 | stop processing: n_tokens = 47231, truncated = 0
11.38.163.940 I slot get_availabl: id  1 | task -1 | selected slot by LRU, t_last = 34630185849
11.40.924.275 I slot launch_slot_: id  1 | task 4723 | processing task, is_child = 0
11.42.118.296 I slot print_timing: id  0 | task 59 | n_gen =   4153, tg =  14.05 t/s, tg_3s =   0.50 t/s
11.42.118.913 I slot print_timing: id  2 | task 3703 | n_gen =   2198, tg =  17.62 t/s, tg_3s =   0.50 t/s
11.42.119.543 I slot print_timing: id  3 | task 62 | n_gen =   3196, tg =  16.81 t/s, tg_3s =   0.50 t/s
11.45.134.598 I slot print_timing: id  0 | task 59 | n_gen =   4200, tg =  14.07 t/s, tg_3s =  15.58 t/s
11.45.135.586 I slot print_timing: id  2 | task 3703 | n_gen =   2245, tg =  17.57 t/s, tg_3s =  15.58 t/s
11.45.136.065 I slot print_timing: id  3 | task 62 | n_gen =   3243, tg =  16.79 t/s, tg_3s =  15.58 t/s
11.47.952.994 I slot print_timing: id  1 | task 4723 | n_gen =    100, tg =  18.33 t/s, tg_3s =  18.52 t/s
11.48.165.689 I slot print_timing: id  0 | task 59 | n_gen =   4257, tg =  14.12 t/s, tg_3s =  18.81 t/s
11.48.166.693 I slot print_timing: id  2 | task 3703 | n_gen =   2302, tg =  17.60 t/s, tg_3s =  18.81 t/s
11.48.167.187 I slot print_timing: id  3 | task 62 | n_gen =   3300, tg =  16.82 t/s, tg_3s =  18.80 t/s
11.51.024.083 I slot print_timing: id  1 | task 4723 | n_gen =    156, tg =  18.30 t/s, tg_3s =  18.23 t/s
11.51.177.362 I slot print_timing: id  0 | task 59 | n_gen =   4311, tg =  14.15 t/s, tg_3s =  17.93 t/s
11.51.178.455 I slot print_timing: id  2 | task 3703 | n_gen =   2356, tg =  17.61 t/s, tg_3s =  17.93 t/s
11.51.178.954 I slot print_timing: id  3 | task 62 | n_gen =   3354, tg =  16.84 t/s, tg_3s =  17.93 t/s
11.51.385.182 I slot print_timing: id  0 | task 59 | prompt eval time =   51750.36 ms / 41343 tokens (    1.25 ms per token,   798.89 tokens per second)
11.51.385.186 I slot print_timing: id  0 | task 59 |        eval time =  304696.48 ms /  4314 tokens (   70.65 ms per token,    14.16 tokens per second)
11.51.385.187 I slot print_timing: id  0 | task 59 |       total time =  356446.84 ms / 45657 tokens
11.51.385.188 I slot print_timing: id  0 | task 59 |    graphs reused =       6904
11.51.386.196 I slot      release: id  0 | task 59 | stop processing: n_tokens = 45656, truncated = 0
11.51.387.821 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 34643409124
11.53.804.214 I slot launch_slot_: id  0 | task 5386 | processing task, is_child = 0
11.54.788.035 I slot print_timing: id  1 | task 4723 | n_gen =    162, tg =  13.16 t/s, tg_3s =   1.59 t/s
11.54.788.675 I slot print_timing: id  2 | task 3703 | n_gen =   2360, tg =  17.17 t/s, tg_3s =   1.11 t/s
11.54.789.303 I slot print_timing: id  3 | task 62 | n_gen =   3358, tg =  16.56 t/s, tg_3s =   1.11 t/s
11.57.826.357 I slot print_timing: id  1 | task 4723 | n_gen =    212, tg =  13.82 t/s, tg_3s =  16.46 t/s
11.57.826.850 I slot print_timing: id  2 | task 3703 | n_gen =   2410, tg =  17.16 t/s, tg_3s =  16.46 t/s
11.57.827.319 I slot print_timing: id  3 | task 62 | n_gen =   3408, tg =  16.56 t/s, tg_3s =  16.46 t/s
12.00.492.165 I slot print_timing: id  0 | task 5386 | n_gen =    100, tg =  18.34 t/s, tg_3s =  18.53 t/s
12.00.865.911 I slot print_timing: id  1 | task 4723 | n_gen =    269, tg =  14.63 t/s, tg_3s =  18.75 t/s
12.00.866.409 I slot print_timing: id  2 | task 3703 | n_gen =   2467, tg =  17.19 t/s, tg_3s =  18.75 t/s
12.00.866.867 I slot print_timing: id  3 | task 62 | n_gen =   3465, tg =  16.59 t/s, tg_3s =  18.75 t/s
12.03.533.418 I slot print_timing: id  0 | task 5386 | n_gen =    157, tg =  18.49 t/s, tg_3s =  18.74 t/s
12.03.907.570 I slot print_timing: id  1 | task 4723 | n_gen =    326, tg =  15.22 t/s, tg_3s =  18.74 t/s
12.03.908.060 I slot print_timing: id  2 | task 3703 | n_gen =   2524, tg =  17.22 t/s, tg_3s =  18.74 t/s
12.03.908.508 I slot print_timing: id  3 | task 62 | n_gen =   3522, tg =  16.62 t/s, tg_3s =  18.74 t/s
12.06.574.581 I slot print_timing: id  0 | task 5386 | n_gen =    214, tg =  18.56 t/s, tg_3s =  18.74 t/s
12.06.949.603 I slot print_timing: id  1 | task 4723 | n_gen =    383, tg =  15.66 t/s, tg_3s =  18.74 t/s
12.06.950.105 I slot print_timing: id  2 | task 3703 | n_gen =   2581, tg =  17.25 t/s, tg_3s =  18.74 t/s
12.06.950.572 I slot print_timing: id  3 | task 62 | n_gen =   3579, tg =  16.65 t/s, tg_3s =  18.74 t/s
12.09.610.062 I slot print_timing: id  0 | task 5386 | n_gen =    266, tg =  18.26 t/s, tg_3s =  17.13 t/s
12.09.983.846 I slot print_timing: id  1 | task 4723 | n_gen =    435, tg =  15.82 t/s, tg_3s =  17.14 t/s
12.09.984.343 I slot print_timing: id  2 | task 3703 | n_gen =   2633, tg =  17.25 t/s, tg_3s =  17.14 t/s
12.09.984.814 I slot print_timing: id  3 | task 62 | n_gen =   3631, tg =  16.66 t/s, tg_3s =  17.14 t/s
12.12.653.665 I slot print_timing: id  0 | task 5386 | n_gen =    323, tg =  18.34 t/s, tg_3s =  18.73 t/s
12.13.029.385 I slot print_timing: id  1 | task 4723 | n_gen =    492, tg =  16.11 t/s, tg_3s =  18.72 t/s
12.13.029.894 I slot print_timing: id  2 | task 3703 | n_gen =   2690, tg =  17.28 t/s, tg_3s =  18.72 t/s
12.13.030.401 I slot print_timing: id  3 | task 62 | n_gen =   3688, tg =  16.69 t/s, tg_3s =  18.72 t/s
12.15.694.058 I slot print_timing: id  0 | task 5386 | n_gen =    380, tg =  18.40 t/s, tg_3s =  18.75 t/s
12.16.067.371 I slot print_timing: id  1 | task 4723 | n_gen =    549, tg =  16.35 t/s, tg_3s =  18.76 t/s
12.16.067.850 I slot print_timing: id  2 | task 3703 | n_gen =   2747, tg =  17.31 t/s, tg_3s =  18.76 t/s
12.16.068.317 I slot print_timing: id  3 | task 62 | n_gen =   3745, tg =  16.71 t/s, tg_3s =  18.76 t/s
12.18.730.040 I slot print_timing: id  0 | task 5386 | n_gen =    437, tg =  18.45 t/s, tg_3s =  18.77 t/s
12.19.103.095 I slot print_timing: id  1 | task 4723 | n_gen =    606, tg =  16.55 t/s, tg_3s =  18.78 t/s
12.19.103.578 I slot print_timing: id  2 | task 3703 | n_gen =   2804, tg =  17.34 t/s, tg_3s =  18.78 t/s
12.19.104.044 I slot print_timing: id  3 | task 62 | n_gen =   3802, tg =  16.74 t/s, tg_3s =  18.78 t/s
12.21.770.763 I slot print_timing: id  0 | task 5386 | n_gen =    494, tg =  18.48 t/s, tg_3s =  18.75 t/s
12.22.144.841 I slot print_timing: id  1 | task 4723 | n_gen =    663, tg =  16.72 t/s, tg_3s =  18.74 t/s
12.22.145.324 I slot print_timing: id  2 | task 3703 | n_gen =   2861, tg =  17.36 t/s, tg_3s =  18.74 t/s
12.22.145.757 I slot print_timing: id  3 | task 62 | n_gen =   3859, tg =  16.77 t/s, tg_3s =  18.74 t/s
12.24.778.189 I slot print_timing: id  0 | task 5386 | n_gen =    547, tg =  18.39 t/s, tg_3s =  17.62 t/s
