0.00.031.632 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.032.020 W srv  llama_server: -----------------
0.00.032.021 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.032.022 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.032.022 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.032.022 W srv  llama_server: -----------------
0.00.033.267 I srv    load_model: loading model '/root/models/Qwen3.8-27B-Q8_0.gguf'
0.00.033.378 W common_fit_params: failed to fit params to free device memory: llama_params_fit is not implemented for SPLIT_MODE_TENSOR, abort
0.00.425.215 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.425.236 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.425.246 W model has unused tensor blk.64.attn_q.weight (size = 66846720 bytes) -- ignoring
0.00.425.249 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.425.253 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.425.265 W model has unused tensor blk.64.attn_output.weight (size = 33423360 bytes) -- ignoring
0.00.425.268 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.425.272 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.425.275 W model has unused tensor blk.64.ffn_gate.weight (size = 94699520 bytes) -- ignoring
0.00.425.278 W model has unused tensor blk.64.ffn_down.weight (size = 94699520 bytes) -- ignoring
0.00.425.282 W model has unused tensor blk.64.ffn_up.weight (size = 94699520 bytes) -- ignoring
0.00.425.287 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 55705600 bytes) -- ignoring
0.00.425.290 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.425.294 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.425.304 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
[shexp-split] splitting shared experts across the TP group (LLAMA_SHEXP_SPLIT=0 to disable)
0.01.251.231 W q8_repack: repacking q8_0 tensors on device 0 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.01.255.568 W q8_repack: repacking q8_0 tensors on device 1 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.01.259.810 W q8_repack: repacking q8_0 tensors on device 2 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.01.264.422 W q8_repack: repacking q8_0 tensors on device 3 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.09.683.861 I cmn          init: llama threadpool init, n_threads = 28
0.10.198.029 W seq_rm: refusing rollback seq 0: pending=0 (rs_idx=0 target=-1) rollback=1 limit=0
0.10.219.533 I srv    load_model: initializing, n_slots = 8, n_ctx_slot = 49152, kv_unified = 'false'
0.10.225.115 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
0.10.225.159 I srv  llama_server: model loaded
0.10.225.163 I srv  llama_server: listening on http://127.0.0.1:8091
0.11.233.574 I slot get_availabl: id  7 | task -1 | selected slot by LRU, t_last = -1
30.59.311.112 I slot print_timing: id  6 | task 11438 | n_gen =   1443, tg =   6.45 t/s, tg_3s =  13.10 t/s
30.59.311.618 I slot print_timing: id  7 | task 10126 | n_gen =   2774, tg =   7.65 t/s, tg_3s =  13.10 t/s
31.01.603.312 I slot print_timing: id  2 | task 12093 | n_gen =    258, tg =  12.93 t/s, tg_3s =  13.09 t/s
31.02.365.215 I slot print_timing: id  0 | task 11750 | n_gen =    649, tg =   7.45 t/s, tg_3s =  13.08 t/s
31.02.365.737 I slot print_timing: id  1 | task 9574 | n_gen =   3467, tg =   6.68 t/s, tg_3s =  13.08 t/s
31.02.366.755 I slot print_timing: id  3 | task 11464 | n_gen =    982, tg =   6.50 t/s, tg_3s =  13.08 t/s
31.02.367.242 I slot print_timing: id  4 | task 9475 | n_gen =   4778, tg =   7.33 t/s, tg_3s =  13.08 t/s
31.02.367.717 I slot print_timing: id  5 | task 9768 | n_gen =   3441, tg =   7.14 t/s, tg_3s =  13.08 t/s
31.02.368.205 I slot print_timing: id  6 | task 11438 | n_gen =   1483, tg =   6.54 t/s, tg_3s =  13.08 t/s
31.02.368.689 I slot print_timing: id  7 | task 10126 | n_gen =   2814, tg =   7.69 t/s, tg_3s =  13.08 t/s
31.04.658.493 I slot print_timing: id  2 | task 12093 | n_gen =    298, tg =  12.95 t/s, tg_3s =  13.09 t/s
31.05.421.996 I slot print_timing: id  0 | task 11750 | n_gen =    689, tg =   7.64 t/s, tg_3s =  13.09 t/s
31.05.422.523 I slot print_timing: id  1 | task 9574 | n_gen =   3507, tg =   6.72 t/s, tg_3s =  13.09 t/s
31.05.423.582 I slot print_timing: id  3 | task 11464 | n_gen =   1022, tg =   6.63 t/s, tg_3s =  13.09 t/s
31.05.424.082 I slot print_timing: id  4 | task 9475 | n_gen =   4818, tg =   7.36 t/s, tg_3s =  13.09 t/s
31.05.424.563 I slot print_timing: id  5 | task 9768 | n_gen =   3481, tg =   7.17 t/s, tg_3s =  13.09 t/s
31.05.425.054 I slot print_timing: id  6 | task 11438 | n_gen =   1523, tg =   6.62 t/s, tg_3s =  13.09 t/s
31.05.425.538 I slot print_timing: id  7 | task 10126 | n_gen =   2854, tg =   7.74 t/s, tg_3s =  13.09 t/s
31.07.717.729 I slot print_timing: id  2 | task 12093 | n_gen =    338, tg =  12.97 t/s, tg_3s =  13.08 t/s
31.08.444.739 I slot print_timing: id  0 | task 11750 | n_gen =    728, tg =   7.81 t/s, tg_3s =  12.90 t/s
31.08.445.300 I slot print_timing: id  1 | task 9574 | n_gen =   3546, tg =   6.75 t/s, tg_3s =  12.90 t/s
31.08.446.359 I slot print_timing: id  3 | task 11464 | n_gen =   1061, tg =   6.75 t/s, tg_3s =  12.90 t/s
31.08.446.877 I slot print_timing: id  4 | task 9475 | n_gen =   4857, tg =   7.38 t/s, tg_3s =  12.90 t/s
31.08.447.404 I slot print_timing: id  5 | task 9768 | n_gen =   3520, tg =   7.21 t/s, tg_3s =  12.90 t/s
31.08.447.934 I slot print_timing: id  6 | task 11438 | n_gen =   1562, tg =   6.70 t/s, tg_3s =  12.90 t/s
31.08.448.453 I slot print_timing: id  7 | task 10126 | n_gen =   2893, tg =   7.78 t/s, tg_3s =  12.90 t/s
31.10.739.992 I slot print_timing: id  2 | task 12093 | n_gen =    377, tg =  12.96 t/s, tg_3s =  12.90 t/s
31.11.505.464 I slot print_timing: id  0 | task 11750 | n_gen =    768, tg =   7.98 t/s, tg_3s =  13.07 t/s
31.11.506.023 I slot print_timing: id  1 | task 9574 | n_gen =   3586, tg =   6.79 t/s, tg_3s =  13.07 t/s
31.11.507.109 I slot print_timing: id  3 | task 11464 | n_gen =   1101, tg =   6.87 t/s, tg_3s =  13.07 t/s
31.11.507.613 I slot print_timing: id  4 | task 9475 | n_gen =   4897, tg =   7.41 t/s, tg_3s =  13.07 t/s
31.11.508.119 I slot print_timing: id  5 | task 9768 | n_gen =   3560, tg =   7.24 t/s, tg_3s =  13.07 t/s
31.11.508.617 I slot print_timing: id  6 | task 11438 | n_gen =   1602, tg =   6.79 t/s, tg_3s =  13.07 t/s
31.11.509.134 I slot print_timing: id  7 | task 10126 | n_gen =   2933, tg =   7.82 t/s, tg_3s =  13.07 t/s
31.13.839.168 I slot print_timing: id  2 | task 12093 | n_gen =    417, tg =  12.96 t/s, tg_3s =  12.91 t/s
31.14.562.183 I slot print_timing: id  0 | task 11750 | n_gen =    807, tg =   8.12 t/s, tg_3s =  12.76 t/s
31.14.562.732 I slot print_timing: id  1 | task 9574 | n_gen =   3625, tg =   6.82 t/s, tg_3s =  12.76 t/s
31.14.563.789 I slot print_timing: id  3 | task 11464 | n_gen =   1140, tg =   6.98 t/s, tg_3s =  12.76 t/s
31.14.564.337 I slot print_timing: id  4 | task 9475 | n_gen =   4936, tg =   7.43 t/s, tg_3s =  12.76 t/s
31.14.564.866 I slot print_timing: id  5 | task 9768 | n_gen =   3599, tg =   7.28 t/s, tg_3s =  12.76 t/s
31.14.565.412 I slot print_timing: id  6 | task 11438 | n_gen =   1641, tg =   6.86 t/s, tg_3s =  12.76 t/s
31.14.565.929 I slot print_timing: id  7 | task 10126 | n_gen =   2972, tg =   7.86 t/s, tg_3s =  12.76 t/s
31.16.862.312 I slot print_timing: id  2 | task 12093 | n_gen =    456, tg =  12.95 t/s, tg_3s =  12.90 t/s
31.17.626.488 I slot print_timing: id  0 | task 11750 | n_gen =    847, tg =   8.27 t/s, tg_3s =  13.05 t/s
31.17.627.051 I slot print_timing: id  1 | task 9574 | n_gen =   3665, tg =   6.86 t/s, tg_3s =  13.05 t/s
31.17.628.100 I slot print_timing: id  3 | task 11464 | n_gen =   1180, tg =   7.09 t/s, tg_3s =  13.05 t/s
31.17.628.626 I slot print_timing: id  4 | task 9475 | n_gen =   4976, tg =   7.46 t/s, tg_3s =  13.05 t/s
31.17.629.139 I slot print_timing: id  5 | task 9768 | n_gen =   3639, tg =   7.31 t/s, tg_3s =  13.05 t/s
31.17.629.649 I slot print_timing: id  6 | task 11438 | n_gen =   1681, tg =   6.94 t/s, tg_3s =  13.05 t/s
31.17.630.186 I slot print_timing: id  7 | task 10126 | n_gen =   3012, tg =   7.90 t/s, tg_3s =  13.05 t/s
31.19.927.212 I slot print_timing: id  2 | task 12093 | n_gen =    496, tg =  12.96 t/s, tg_3s =  13.05 t/s
31.20.691.839 I slot print_timing: id  0 | task 11750 | n_gen =    887, tg =   8.41 t/s, tg_3s =  13.05 t/s
31.20.692.378 I slot print_timing: id  1 | task 9574 | n_gen =   3705, tg =   6.89 t/s, tg_3s =  13.05 t/s
31.20.693.418 I slot print_timing: id  3 | task 11464 | n_gen =   1220, tg =   7.20 t/s, tg_3s =  13.05 t/s
31.20.693.896 I slot print_timing: id  4 | task 9475 | n_gen =   5016, tg =   7.48 t/s, tg_3s =  13.05 t/s
31.20.694.377 I slot print_timing: id  5 | task 9768 | n_gen =   3679, tg =   7.35 t/s, tg_3s =  13.05 t/s
31.20.694.855 I slot print_timing: id  6 | task 11438 | n_gen =   1721, tg =   7.02 t/s, tg_3s =  13.05 t/s
31.20.695.345 I slot print_timing: id  7 | task 10126 | n_gen =   3052, tg =   7.95 t/s, tg_3s =  13.05 t/s
31.22.993.532 I slot print_timing: id  2 | task 12093 | n_gen =    536, tg =  12.97 t/s, tg_3s =  13.04 t/s
31.23.759.514 I slot print_timing: id  0 | task 11750 | n_gen =    927, tg =   8.54 t/s, tg_3s =  13.04 t/s
31.23.760.049 I slot print_timing: id  1 | task 9574 | n_gen =   3745, tg =   6.93 t/s, tg_3s =  13.04 t/s
31.23.761.097 I slot print_timing: id  3 | task 11464 | n_gen =   1260, tg =   7.30 t/s, tg_3s =  13.04 t/s
31.23.761.599 I slot print_timing: id  4 | task 9475 | n_gen =   5056, tg =   7.51 t/s, tg_3s =  13.04 t/s
31.23.762.083 I slot print_timing: id  5 | task 9768 | n_gen =   3719, tg =   7.38 t/s, tg_3s =  13.04 t/s
31.23.762.562 I slot print_timing: id  6 | task 11438 | n_gen =   1761, tg =   7.09 t/s, tg_3s =  13.04 t/s
31.23.763.055 I slot print_timing: id  7 | task 10126 | n_gen =   3092, tg =   7.99 t/s, tg_3s =  13.04 t/s
31.26.062.221 I slot print_timing: id  2 | task 12093 | n_gen =    576, tg =  12.97 t/s, tg_3s =  13.03 t/s
31.26.829.557 I slot print_timing: id  0 | task 11750 | n_gen =    967, tg =   8.67 t/s, tg_3s =  13.03 t/s
31.26.830.102 I slot print_timing: id  1 | task 9574 | n_gen =   3785, tg =   6.96 t/s, tg_3s =  13.03 t/s
31.26.831.199 I slot print_timing: id  3 | task 11464 | n_gen =   1300, tg =   7.40 t/s, tg_3s =  13.03 t/s
31.26.831.718 I slot print_timing: id  4 | task 9475 | n_gen =   5096, tg =   7.53 t/s, tg_3s =  13.03 t/s
31.26.832.256 I slot print_timing: id  5 | task 9768 | n_gen =   3759, tg =   7.42 t/s, tg_3s =  13.03 t/s
31.26.832.784 I slot print_timing: id  6 | task 11438 | n_gen =   1801, tg =   7.16 t/s, tg_3s =  13.03 t/s
31.26.833.317 I slot print_timing: id  7 | task 10126 | n_gen =   3132, tg =   8.03 t/s, tg_3s =  13.03 t/s
31.29.093.535 I slot print_timing: id  2 | task 12093 | n_gen =    615, tg =  12.96 t/s, tg_3s =  12.87 t/s
31.29.859.562 I slot print_timing: id  0 | task 11750 | n_gen =   1006, tg =   8.78 t/s, tg_3s =  12.87 t/s
31.29.860.101 I slot print_timing: id  1 | task 9574 | n_gen =   3824, tg =   7.00 t/s, tg_3s =  12.87 t/s
31.29.861.164 I slot print_timing: id  3 | task 11464 | n_gen =   1339, tg =   7.50 t/s, tg_3s =  12.87 t/s
31.29.861.652 I slot print_timing: id  4 | task 9475 | n_gen =   5135, tg =   7.56 t/s, tg_3s =  12.87 t/s
31.29.862.141 I slot print_timing: id  5 | task 9768 | n_gen =   3798, tg =   7.45 t/s, tg_3s =  12.87 t/s
31.29.862.625 I slot print_timing: id  6 | task 11438 | n_gen =   1840, tg =   7.23 t/s, tg_3s =  12.87 t/s
31.29.863.153 I slot print_timing: id  7 | task 10126 | n_gen =   3171, tg =   8.06 t/s, tg_3s =  12.87 t/s
31.32.164.155 I slot print_timing: id  2 | task 12093 | n_gen =    655, tg =  12.97 t/s, tg_3s =  13.03 t/s
31.32.929.173 I slot print_timing: id  0 | task 11750 | n_gen =   1046, tg =   8.89 t/s, tg_3s =  13.03 t/s
31.32.929.696 I slot print_timing: id  1 | task 9574 | n_gen =   3864, tg =   7.03 t/s, tg_3s =  13.03 t/s
31.32.930.713 I slot print_timing: id  3 | task 11464 | n_gen =   1379, tg =   7.59 t/s, tg_3s =  13.03 t/s
31.32.931.196 I slot print_timing: id  4 | task 9475 | n_gen =   5175, tg =   7.58 t/s, tg_3s =  13.03 t/s
31.32.931.664 I slot print_timing: id  5 | task 9768 | n_gen =   3838, tg =   7.48 t/s, tg_3s =  13.03 t/s
31.32.932.183 I slot print_timing: id  6 | task 11438 | n_gen =   1880, tg =   7.30 t/s, tg_3s =  13.03 t/s
31.32.932.700 I slot print_timing: id  7 | task 10126 | n_gen =   3211, tg =   8.10 t/s, tg_3s =  13.03 t/s
31.35.228.710 I slot print_timing: id  2 | task 12093 | n_gen =    694, tg =  12.95 t/s, tg_3s =  12.73 t/s
31.35.994.446 I slot print_timing: id  0 | task 11750 | n_gen =   1085, tg =   8.99 t/s, tg_3s =  12.72 t/s
31.35.994.981 I slot print_timing: id  1 | task 9574 | n_gen =   3903, tg =   7.06 t/s, tg_3s =  12.72 t/s
31.35.996.015 I slot print_timing: id  3 | task 11464 | n_gen =   1418, tg =   7.67 t/s, tg_3s =  12.72 t/s
31.35.996.505 I slot print_timing: id  4 | task 9475 | n_gen =   5214, tg =   7.61 t/s, tg_3s =  12.72 t/s
31.35.997.014 I slot print_timing: id  5 | task 9768 | n_gen =   3877, tg =   7.52 t/s, tg_3s =  12.72 t/s
31.35.997.523 I slot print_timing: id  6 | task 11438 | n_gen =   1919, tg =   7.37 t/s, tg_3s =  12.72 t/s
31.35.998.048 I slot print_timing: id  7 | task 10126 | n_gen =   3250, tg =   8.14 t/s, tg_3s =  12.72 t/s
31.38.299.689 I slot print_timing: id  2 | task 12093 | n_gen =    734, tg =  12.96 t/s, tg_3s =  13.03 t/s
31.39.065.751 I slot print_timing: id  0 | task 11750 | n_gen =   1125, tg =   9.09 t/s, tg_3s =  13.02 t/s
31.39.066.297 I slot print_timing: id  1 | task 9574 | n_gen =   3943, tg =   7.09 t/s, tg_3s =  13.02 t/s
31.39.067.323 I slot print_timing: id  3 | task 11464 | n_gen =   1458, tg =   7.76 t/s, tg_3s =  13.02 t/s
31.39.067.844 I slot print_timing: id  4 | task 9475 | n_gen =   5254, tg =   7.63 t/s, tg_3s =  13.02 t/s
31.39.068.333 I slot print_timing: id  5 | task 9768 | n_gen =   3917, tg =   7.55 t/s, tg_3s =  13.02 t/s
31.39.068.811 I slot print_timing: id  6 | task 11438 | n_gen =   1959, tg =   7.43 t/s, tg_3s =  13.02 t/s
31.39.069.299 I slot print_timing: id  7 | task 10126 | n_gen =   3290, tg =   8.17 t/s, tg_3s =  13.02 t/s
31.41.372.633 I slot print_timing: id  2 | task 12093 | n_gen =    774, tg =  12.96 t/s, tg_3s =  13.02 t/s
31.42.140.425 I slot print_timing: id  0 | task 11750 | n_gen =   1165, tg =   9.18 t/s, tg_3s =  13.01 t/s
31.42.140.968 I slot print_timing: id  1 | task 9574 | n_gen =   3983, tg =   7.13 t/s, tg_3s =  13.01 t/s
31.42.142.025 I slot print_timing: id  3 | task 11464 | n_gen =   1498, tg =   7.85 t/s, tg_3s =  13.01 t/s
31.42.142.561 I slot print_timing: id  4 | task 9475 | n_gen =   5294, tg =   7.65 t/s, tg_3s =  13.01 t/s
31.42.143.079 I slot print_timing: id  5 | task 9768 | n_gen =   3957, tg =   7.58 t/s, tg_3s =  13.01 t/s
31.42.143.585 I slot print_timing: id  6 | task 11438 | n_gen =   1999, tg =   7.50 t/s, tg_3s =  13.01 t/s
31.42.144.084 I slot print_timing: id  7 | task 10126 | n_gen =   3330, tg =   8.21 t/s, tg_3s =  13.01 t/s
31.44.446.353 I slot print_timing: id  2 | task 12093 | n_gen =    814, tg =  12.96 t/s, tg_3s =  13.01 t/s
31.45.213.651 I slot print_timing: id  0 | task 11750 | n_gen =   1205, tg =   9.27 t/s, tg_3s =  13.02 t/s
31.45.214.192 I slot print_timing: id  1 | task 9574 | n_gen =   4023, tg =   7.16 t/s, tg_3s =  13.02 t/s
31.45.215.233 I slot print_timing: id  3 | task 11464 | n_gen =   1538, tg =   7.93 t/s, tg_3s =  13.02 t/s
31.45.215.749 I slot print_timing: id  4 | task 9475 | n_gen =   5334, tg =   7.68 t/s, tg_3s =  13.02 t/s
31.45.216.266 I slot print_timing: id  5 | task 9768 | n_gen =   3997, tg =   7.61 t/s, tg_3s =  13.02 t/s
31.45.216.778 I slot print_timing: id  6 | task 11438 | n_gen =   2039, tg =   7.56 t/s, tg_3s =  13.02 t/s
31.45.217.272 I slot print_timing: id  7 | task 10126 | n_gen =   3370, tg =   8.25 t/s, tg_3s =  13.02 t/s
31.47.519.400 I slot print_timing: id  2 | task 12093 | n_gen =    854, tg =  12.97 t/s, tg_3s =  13.02 t/s
31.48.286.000 I slot print_timing: id  0 | task 11750 | n_gen =   1245, tg =   9.36 t/s, tg_3s =  13.02 t/s
31.48.286.557 I slot print_timing: id  1 | task 9574 | n_gen =   4063, tg =   7.19 t/s, tg_3s =  13.02 t/s
31.48.287.619 I slot print_timing: id  3 | task 11464 | n_gen =   1578, tg =   8.01 t/s, tg_3s =  13.02 t/s
31.48.288.134 I slot print_timing: id  4 | task 9475 | n_gen =   5374, tg =   7.70 t/s, tg_3s =  13.02 t/s
31.48.288.640 I slot print_timing: id  5 | task 9768 | n_gen =   4037, tg =   7.64 t/s, tg_3s =  13.02 t/s
31.48.289.161 I slot print_timing: id  6 | task 11438 | n_gen =   2079, tg =   7.62 t/s, tg_3s =  13.02 t/s
31.48.289.675 I slot print_timing: id  7 | task 10126 | n_gen =   3410, tg =   8.28 t/s, tg_3s =  13.02 t/s
31.50.559.666 I slot print_timing: id  2 | task 12093 | n_gen =    893, tg =  12.96 t/s, tg_3s =  12.83 t/s
31.51.328.415 I slot print_timing: id  0 | task 11750 | n_gen =   1284, tg =   9.44 t/s, tg_3s =  12.82 t/s
31.51.329.048 I slot print_timing: id  1 | task 9574 | n_gen =   4102, tg =   7.22 t/s, tg_3s =  12.82 t/s
31.51.330.177 I slot print_timing: id  3 | task 11464 | n_gen =   1617, tg =   8.08 t/s, tg_3s =  12.82 t/s
31.51.330.742 I slot print_timing: id  4 | task 9475 | n_gen =   5413, tg =   7.72 t/s, tg_3s =  12.82 t/s
31.51.331.306 I slot print_timing: id  5 | task 9768 | n_gen =   4076, tg =   7.67 t/s, tg_3s =  12.82 t/s
31.51.331.850 I slot print_timing: id  6 | task 11438 | n_gen =   2118, tg =   7.68 t/s, tg_3s =  12.82 t/s
31.51.332.417 I slot print_timing: id  7 | task 10126 | n_gen =   3449, tg =   8.32 t/s, tg_3s =  12.82 t/s
31.52.178.126 I slot print_timing: id  4 | task 9475 | prompt eval time =   32547.29 ms / 31600 tokens (    1.03 ms per token,   970.90 tokens per second)
31.52.178.129 I slot print_timing: id  4 | task 9475 |        eval time =  701587.05 ms /  5424 tokens (  129.37 ms per token,     7.73 tokens per second)
31.52.178.130 I slot print_timing: id  4 | task 9475 |       total time =  734134.34 ms / 37024 tokens
31.52.178.131 I slot print_timing: id  4 | task 9475 |    graphs reused =      15031
31.52.178.840 I slot      release: id  4 | task 9475 | stop processing: n_tokens = 37023, truncated = 0
31.52.180.551 I slot get_availabl: id  4 | task -1 | selected slot by LRU, t_last = 14294689944
31.52.183.302 W srv         alloc:  - making room for prompt cache entry, removing oldest entry (size = 1686.125 MiB)
31.54.178.598 I slot launch_slot_: id  4 | task 13424 | processing task, is_child = 0
31.55.982.315 I slot print_timing: id  0 | task 11750 | n_gen =   1296, tg =   9.21 t/s, tg_3s =   2.58 t/s
31.55.982.929 I slot print_timing: id  1 | task 9574 | n_gen =   4114, tg =   7.18 t/s, tg_3s =   2.58 t/s
31.55.983.543 I slot print_timing: id  2 | task 12093 | n_gen =    915, tg =  12.31 t/s, tg_3s =   4.06 t/s
31.55.984.149 I slot print_timing: id  3 | task 11464 | n_gen =   1629, tg =   7.96 t/s, tg_3s =   2.58 t/s
31.55.984.745 I slot print_timing: id  5 | task 9768 | n_gen =   4088, tg =   7.63 t/s, tg_3s =   2.58 t/s
31.55.985.354 I slot print_timing: id  6 | task 11438 | n_gen =   2130, tg =   7.59 t/s, tg_3s =   2.58 t/s
31.55.985.954 I slot print_timing: id  7 | task 10126 | n_gen =   3461, tg =   8.25 t/s, tg_3s =   2.58 t/s
31.57.749.772 I slot print_timing: id  4 | task 13424 | prompt processing, n_tokens =   4082, progress = 0.12, t =   3.57 s / 1144.47 tokens per second
31.59.567.756 I slot print_timing: id  0 | task 11750 | n_gen =   1298, tg =   8.99 t/s, tg_3s =   0.56 t/s
31.59.568.374 I slot print_timing: id  1 | task 9574 | n_gen =   4116, tg =   7.14 t/s, tg_3s =   0.56 t/s
31.59.568.985 I slot print_timing: id  2 | task 12093 | n_gen =    917, tg =  11.77 t/s, tg_3s =   0.56 t/s
31.59.569.578 I slot print_timing: id  3 | task 11464 | n_gen =   1631, tg =   7.83 t/s, tg_3s =   0.56 t/s
31.59.570.191 I slot print_timing: id  5 | task 9768 | n_gen =   4090, tg =   7.58 t/s, tg_3s =   0.56 t/s
31.59.570.765 I slot print_timing: id  6 | task 11438 | n_gen =   2132, tg =   7.50 t/s, tg_3s =   0.56 t/s
31.59.571.342 I slot print_timing: id  7 | task 10126 | n_gen =   3463, tg =   8.19 t/s, tg_3s =   0.56 t/s
31.59.571.362 I slot print_timing: id  4 | task 13424 | prompt processing, n_tokens =   6123, progress = 0.19, t =   5.39 s / 1136.31 tokens per second
32.01.431.127 I slot print_timing: id  4 | task 13424 | prompt processing, n_tokens =   8164, progress = 0.25, t =   7.25 s / 1126.36 tokens per second
32.03.305.058 I slot print_timing: id  0 | task 11750 | n_gen =   1300, tg =   8.78 t/s, tg_3s =   0.54 t/s
32.03.305.669 I slot print_timing: id  1 | task 9574 | n_gen =   4118, tg =   7.10 t/s, tg_3s =   0.54 t/s
32.03.306.284 I slot print_timing: id  2 | task 12093 | n_gen =    919, tg =  11.25 t/s, tg_3s =   0.54 t/s
32.03.306.890 I slot print_timing: id  3 | task 11464 | n_gen =   1633, tg =   7.70 t/s, tg_3s =   0.54 t/s
32.03.307.501 I slot print_timing: id  5 | task 9768 | n_gen =   4092, tg =   7.53 t/s, tg_3s =   0.54 t/s
32.03.308.118 I slot print_timing: id  6 | task 11438 | n_gen =   2134, tg =   7.41 t/s, tg_3s =   0.54 t/s
32.03.308.720 I slot print_timing: id  7 | task 10126 | n_gen =   3465, tg =   8.12 t/s, tg_3s =   0.54 t/s
32.03.308.780 I slot print_timing: id  4 | task 13424 | prompt processing, n_tokens =  10205, progress = 0.31, t =   9.13 s / 1118.26 tokens per second
32.05.228.072 I slot print_timing: id  4 | task 13424 | prompt processing, n_tokens =  12246, progress = 0.37, t =  11.05 s / 1108.71 tokens per second
32.07.230.031 I slot print_timing: id  0 | task 11750 | n_gen =   1302, tg =   8.57 t/s, tg_3s =   0.51 t/s
32.07.230.642 I slot print_timing: id  1 | task 9574 | n_gen =   4120, tg =   7.05 t/s, tg_3s =   0.51 t/s
32.07.231.227 I slot print_timing: id  2 | task 12093 | n_gen =    921, tg =  10.76 t/s, tg_3s =   0.51 t/s
32.07.231.797 I slot print_timing: id  3 | task 11464 | n_gen =   1635, tg =   7.57 t/s, tg_3s =   0.51 t/s
32.07.232.412 I slot print_timing: id  5 | task 9768 | n_gen =   4094, tg =   7.48 t/s, tg_3s =   0.51 t/s
32.07.233.024 I slot print_timing: id  6 | task 11438 | n_gen =   2136, tg =   7.32 t/s, tg_3s =   0.51 t/s
32.07.233.620 I slot print_timing: id  7 | task 10126 | n_gen =   3467, tg =   8.05 t/s, tg_3s =   0.51 t/s
32.07.233.641 I slot print_timing: id  4 | task 13424 | prompt processing, n_tokens =  14287, progress = 0.43, t =  13.05 s / 1094.72 tokens per second
32.09.244.114 I slot print_timing: id  4 | task 13424 | prompt processing, n_tokens =  16328, progress = 0.50, t =  15.06 s / 1084.10 tokens per second
32.11.287.592 I slot print_timing: id  0 | task 11750 | n_gen =   1304, tg =   8.36 t/s, tg_3s =   0.49 t/s
32.11.288.212 I slot print_timing: id  1 | task 9574 | n_gen =   4122, tg =   7.01 t/s, tg_3s =   0.49 t/s
32.11.288.825 I slot print_timing: id  2 | task 12093 | n_gen =    923, tg =  10.29 t/s, tg_3s =   0.49 t/s
32.11.289.451 I slot print_timing: id  3 | task 11464 | n_gen =   1637, tg =   7.44 t/s, tg_3s =   0.49 t/s
32.11.290.073 I slot print_timing: id  5 | task 9768 | n_gen =   4096, tg =   7.43 t/s, tg_3s =   0.49 t/s
32.11.290.689 I slot print_timing: id  6 | task 11438 | n_gen =   2138, tg =   7.23 t/s, tg_3s =   0.49 t/s
32.11.291.298 I slot print_timing: id  7 | task 10126 | n_gen =   3469, tg =   7.98 t/s, tg_3s =   0.49 t/s
32.11.291.320 I slot print_timing: id  4 | task 13424 | prompt processing, n_tokens =  18369, progress = 0.56, t =  17.11 s / 1073.69 tokens per second
32.13.390.805 I slot print_timing: id  4 | task 13424 | prompt processing, n_tokens =  20410, progress = 0.62, t =  19.21 s / 1062.59 tokens per second
32.15.521.338 I slot print_timing: id  0 | task 11750 | n_gen =   1306, tg =   8.15 t/s, tg_3s =   0.47 t/s
32.15.521.966 I slot print_timing: id  1 | task 9574 | n_gen =   4124, tg =   6.96 t/s, tg_3s =   0.47 t/s
32.15.522.570 I slot print_timing: id  2 | task 12093 | n_gen =    925, tg =   9.85 t/s, tg_3s =   0.47 t/s
32.15.523.218 I slot print_timing: id  3 | task 11464 | n_gen =   1639, tg =   7.31 t/s, tg_3s =   0.47 t/s
32.15.523.826 I slot print_timing: id  5 | task 9768 | n_gen =   4098, tg =   7.38 t/s, tg_3s =   0.47 t/s
32.15.524.430 I slot print_timing: id  6 | task 11438 | n_gen =   2140, tg =   7.13 t/s, tg_3s =   0.47 t/s
32.15.525.040 I slot print_timing: id  7 | task 10126 | n_gen =   3471, tg =   7.91 t/s, tg_3s =   0.47 t/s
