0.00.032.015 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.032.394 W srv  llama_server: -----------------
0.00.032.395 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.032.396 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.032.396 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.032.396 W srv  llama_server: -----------------
0.00.033.608 I srv    load_model: loading model '/root/models/Qwen3.8-27B-Q8_0.gguf'
0.00.033.715 W common_fit_params: failed to fit params to free device memory: llama_params_fit is not implemented for SPLIT_MODE_TENSOR, abort
0.00.470.737 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.470.757 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.470.765 W model has unused tensor blk.64.attn_q.weight (size = 66846720 bytes) -- ignoring
0.00.470.768 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.470.772 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.470.783 W model has unused tensor blk.64.attn_output.weight (size = 33423360 bytes) -- ignoring
0.00.470.786 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.470.789 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.470.792 W model has unused tensor blk.64.ffn_gate.weight (size = 94699520 bytes) -- ignoring
0.00.470.796 W model has unused tensor blk.64.ffn_down.weight (size = 94699520 bytes) -- ignoring
0.00.470.799 W model has unused tensor blk.64.ffn_up.weight (size = 94699520 bytes) -- ignoring
0.00.470.803 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 55705600 bytes) -- ignoring
0.00.470.807 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.470.810 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.470.819 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
[shexp-split] splitting shared experts across the TP group (LLAMA_SHEXP_SPLIT=0 to disable)
0.01.316.231 W q8_repack: repacking q8_0 tensors on device 0 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.01.336.006 W q8_repack: repacking q8_0 tensors on device 1 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.01.341.649 W q8_repack: repacking q8_0 tensors on device 2 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.01.348.816 W q8_repack: repacking q8_0 tensors on device 3 (first: blk.0.attn_qkv.weight, 13926400 bytes)
0.11.050.068 I cmn          init: llama threadpool init, n_threads = 28
0.11.050.106 W cmn  common_init_: KV cache shifting is not supported for this context, disabling KV cache shifting
0.11.967.555 W seq_rm: refusing rollback seq 0: pending=0 (rs_idx=0 target=-1) rollback=1 limit=0
0.11.981.919 I srv    load_model: initializing, n_slots = 8, n_ctx_slot = 32768, kv_unified = 'false'
0.11.987.625 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
0.11.987.669 I srv  llama_server: model loaded
0.11.987.672 I srv  llama_server: listening on http://127.0.0.1:8091
0.12.303.496 I slot get_availabl: id  7 | task -1 | selected slot by LRU, t_last = -1
6.27.666.597 I slot print_timing: id  6 | task 10 | n_gen =   2425, tg =  13.16 t/s, tg_3s =  13.87 t/s
6.27.667.131 I slot print_timing: id  7 | task 0 | n_gen =   2420, tg =  13.79 t/s, tg_3s =  13.87 t/s
6.28.028.054 I slot print_timing: id  5 | task 12 | n_gen =   2442, tg =  11.73 t/s, tg_3s =  13.87 t/s
6.28.675.619 I slot print_timing: id  1 | task 46 | n_gen =   2487, tg =   8.87 t/s, tg_3s =  13.87 t/s
6.28.821.528 I slot print_timing: id  4 | task 1228 | n_gen =   1322, tg =  13.88 t/s, tg_3s =  13.87 t/s
6.30.693.517 I slot print_timing: id  0 | task 63 | n_gen =   2499, tg =   9.92 t/s, tg_3s =  13.86 t/s
6.30.694.589 I slot print_timing: id  2 | task 45 | n_gen =   2488, tg =  10.83 t/s, tg_3s =  13.86 t/s
6.30.695.110 I slot print_timing: id  3 | task 30 | n_gen =   2529, tg =   8.18 t/s, tg_3s =  13.86 t/s
6.30.696.587 I slot print_timing: id  6 | task 10 | n_gen =   2467, tg =  13.17 t/s, tg_3s =  13.86 t/s
6.30.697.066 I slot print_timing: id  7 | task 0 | n_gen =   2462, tg =  13.79 t/s, tg_3s =  13.86 t/s
6.31.056.372 I slot print_timing: id  5 | task 12 | n_gen =   2484, tg =  11.76 t/s, tg_3s =  13.87 t/s
6.31.703.506 I slot print_timing: id  1 | task 46 | n_gen =   2529, tg =   8.92 t/s, tg_3s =  13.87 t/s
6.31.848.896 I slot print_timing: id  4 | task 1228 | n_gen =   1364, tg =  13.88 t/s, tg_3s =  13.87 t/s
6.33.720.864 I slot print_timing: id  0 | task 63 | n_gen =   2541, tg =   9.96 t/s, tg_3s =  13.87 t/s
6.33.721.999 I slot print_timing: id  2 | task 45 | n_gen =   2530, tg =  10.87 t/s, tg_3s =  13.87 t/s
6.33.722.522 I slot print_timing: id  3 | task 30 | n_gen =   2571, tg =   8.24 t/s, tg_3s =  13.87 t/s
6.33.724.071 I slot print_timing: id  6 | task 10 | n_gen =   2509, tg =  13.18 t/s, tg_3s =  13.87 t/s
6.33.724.596 I slot print_timing: id  7 | task 0 | n_gen =   2504, tg =  13.80 t/s, tg_3s =  13.87 t/s
6.34.083.894 I slot print_timing: id  5 | task 12 | n_gen =   2526, tg =  11.79 t/s, tg_3s =  13.87 t/s
6.34.773.797 I slot print_timing: id  1 | task 46 | n_gen =   2571, tg =   8.98 t/s, tg_3s =  13.68 t/s
6.34.919.772 I slot print_timing: id  4 | task 1228 | n_gen =   1406, tg =  13.87 t/s, tg_3s =  13.68 t/s
6.36.723.768 I slot print_timing: id  0 | task 63 | n_gen =   2582, tg =  10.01 t/s, tg_3s =  13.65 t/s
6.36.724.828 I slot print_timing: id  2 | task 45 | n_gen =   2571, tg =  10.90 t/s, tg_3s =  13.65 t/s
6.36.725.361 I slot print_timing: id  3 | task 30 | n_gen =   2612, tg =   8.29 t/s, tg_3s =  13.65 t/s
6.36.726.902 I slot print_timing: id  6 | task 10 | n_gen =   2550, tg =  13.19 t/s, tg_3s =  13.65 t/s
6.36.727.387 I slot print_timing: id  7 | task 0 | n_gen =   2545, tg =  13.79 t/s, tg_3s =  13.65 t/s
6.37.086.499 I slot print_timing: id  5 | task 12 | n_gen =   2567, tg =  11.82 t/s, tg_3s =  13.65 t/s
6.37.804.740 I slot print_timing: id  1 | task 46 | n_gen =   2613, tg =   9.03 t/s, tg_3s =  13.86 t/s
6.37.951.184 I slot print_timing: id  4 | task 1228 | n_gen =   1448, tg =  13.87 t/s, tg_3s =  13.85 t/s
6.39.755.455 I slot print_timing: id  0 | task 63 | n_gen =   2623, tg =  10.05 t/s, tg_3s =  13.52 t/s
6.39.756.551 I slot print_timing: id  2 | task 45 | n_gen =   2612, tg =  10.94 t/s, tg_3s =  13.52 t/s
6.39.757.135 I slot print_timing: id  3 | task 30 | n_gen =   2653, tg =   8.34 t/s, tg_3s =  13.52 t/s
6.39.758.758 I slot print_timing: id  6 | task 10 | n_gen =   2591, tg =  13.19 t/s, tg_3s =  13.52 t/s
6.39.759.299 I slot print_timing: id  7 | task 0 | n_gen =   2586, tg =  13.79 t/s, tg_3s =  13.52 t/s
6.40.119.284 I slot print_timing: id  5 | task 12 | n_gen =   2608, tg =  11.84 t/s, tg_3s =  13.52 t/s
6.40.841.033 I slot print_timing: id  1 | task 46 | n_gen =   2654, tg =   9.07 t/s, tg_3s =  13.50 t/s
6.40.986.373 I slot print_timing: id  4 | task 1228 | n_gen =   1489, tg =  13.86 t/s, tg_3s =  13.51 t/s
6.42.785.466 I slot print_timing: id  0 | task 63 | n_gen =   2665, tg =  10.09 t/s, tg_3s =  13.86 t/s
6.42.786.529 I slot print_timing: id  2 | task 45 | n_gen =   2654, tg =  10.97 t/s, tg_3s =  13.86 t/s
6.42.787.059 I slot print_timing: id  3 | task 30 | n_gen =   2695, tg =   8.39 t/s, tg_3s =  13.86 t/s
6.42.788.653 I slot print_timing: id  6 | task 10 | n_gen =   2633, tg =  13.20 t/s, tg_3s =  13.86 t/s
6.42.789.169 I slot print_timing: id  7 | task 0 | n_gen =   2628, tg =  13.79 t/s, tg_3s =  13.86 t/s
6.43.149.171 I slot print_timing: id  5 | task 12 | n_gen =   2650, tg =  11.87 t/s, tg_3s =  13.86 t/s
6.43.870.120 I slot print_timing: id  1 | task 46 | n_gen =   2696, tg =   9.12 t/s, tg_3s =  13.87 t/s
6.44.016.561 I slot print_timing: id  4 | task 1228 | n_gen =   1531, tg =  13.86 t/s, tg_3s =  13.86 t/s
6.45.818.724 I slot print_timing: id  0 | task 63 | n_gen =   2707, tg =  10.13 t/s, tg_3s =  13.85 t/s
6.45.819.800 I slot print_timing: id  2 | task 45 | n_gen =   2696, tg =  11.01 t/s, tg_3s =  13.85 t/s
6.45.820.303 I slot print_timing: id  3 | task 30 | n_gen =   2737, tg =   8.44 t/s, tg_3s =  13.85 t/s
6.45.821.789 I slot print_timing: id  6 | task 10 | n_gen =   2675, tg =  13.21 t/s, tg_3s =  13.85 t/s
6.45.822.281 I slot print_timing: id  7 | task 0 | n_gen =   2670, tg =  13.79 t/s, tg_3s =  13.85 t/s
6.46.181.784 I slot print_timing: id  5 | task 12 | n_gen =   2692, tg =  11.90 t/s, tg_3s =  13.85 t/s
6.46.901.585 I slot print_timing: id  1 | task 46 | n_gen =   2738, tg =   9.17 t/s, tg_3s =  13.85 t/s
6.47.047.209 I slot print_timing: id  4 | task 1228 | n_gen =   1573, tg =  13.86 t/s, tg_3s =  13.86 t/s
6.48.846.332 I slot print_timing: id  0 | task 63 | n_gen =   2749, tg =  10.18 t/s, tg_3s =  13.87 t/s
6.48.847.585 I slot print_timing: id  2 | task 45 | n_gen =   2738, tg =  11.04 t/s, tg_3s =  13.87 t/s
6.48.848.233 I slot print_timing: id  3 | task 30 | n_gen =   2779, tg =   8.49 t/s, tg_3s =  13.87 t/s
6.48.850.155 I slot print_timing: id  6 | task 10 | n_gen =   2717, tg =  13.22 t/s, tg_3s =  13.87 t/s
6.48.850.791 I slot print_timing: id  7 | task 0 | n_gen =   2712, tg =  13.79 t/s, tg_3s =  13.87 t/s
6.49.211.106 I slot print_timing: id  5 | task 12 | n_gen =   2734, tg =  11.92 t/s, tg_3s =  13.86 t/s
6.49.537.129 I slot print_timing: id  0 | task 63 | prompt eval time =   26892.67 ms / 26806 tokens (    1.00 ms per token,   996.78 tokens per second)
6.49.537.132 I slot print_timing: id  0 | task 63 |        eval time =  270730.98 ms /  2758 tokens (   98.20 ms per token,    10.18 tokens per second)
6.49.537.133 I slot print_timing: id  0 | task 63 |       total time =  297623.66 ms / 29564 tokens
6.49.537.134 I slot print_timing: id  0 | task 63 |    graphs reused =       2707
6.49.537.811 I slot      release: id  0 | task 63 | stop processing: n_tokens = 29563, truncated = 0
6.49.647.846 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.941 (> 0.100 thold), f_keep = 1.000
6.49.647.894 I slot launch_slot_: id  0 | task 2837 | processing task, is_child = 0
6.51.739.370 I slot print_timing: id  1 | task 46 | n_gen =   2776, tg =   9.15 t/s, tg_3s =   7.85 t/s
6.51.741.210 I slot print_timing: id  4 | task 1228 | n_gen =   1609, tg =  13.61 t/s, tg_3s =   7.67 t/s
6.51.849.709 I slot print_timing: id  2 | task 45 | n_gen =   2750, tg =  10.96 t/s, tg_3s =   4.00 t/s
6.51.850.333 I slot print_timing: id  3 | task 30 | n_gen =   2791, tg =   8.45 t/s, tg_3s =   4.00 t/s
6.51.852.114 I slot print_timing: id  6 | task 10 | n_gen =   2729, tg =  13.09 t/s, tg_3s =   4.00 t/s
6.51.852.711 I slot print_timing: id  7 | task 0 | n_gen =   2724, tg =  13.64 t/s, tg_3s =   4.00 t/s
6.52.256.447 I slot print_timing: id  5 | task 12 | n_gen =   2746, tg =  11.82 t/s, tg_3s =   3.94 t/s
6.54.789.943 I slot print_timing: id  1 | task 46 | n_gen =   2817, tg =   9.19 t/s, tg_3s =  13.44 t/s
6.54.791.530 I slot print_timing: id  4 | task 1228 | n_gen =   1650, tg =  13.61 t/s, tg_3s =  13.44 t/s
6.54.863.074 I slot print_timing: id  2 | task 45 | n_gen =   2791, tg =  10.99 t/s, tg_3s =  13.61 t/s
6.54.863.627 I slot print_timing: id  3 | task 30 | n_gen =   2832, tg =   8.50 t/s, tg_3s =  13.61 t/s
6.54.865.252 I slot print_timing: id  6 | task 10 | n_gen =   2770, tg =  13.10 t/s, tg_3s =  13.61 t/s
6.54.865.802 I slot print_timing: id  7 | task 0 | n_gen =   2765, tg =  13.64 t/s, tg_3s =  13.61 t/s
6.55.299.163 I slot print_timing: id  5 | task 12 | n_gen =   2788, tg =  11.84 t/s, tg_3s =  13.80 t/s
6.57.832.079 I slot print_timing: id  1 | task 46 | n_gen =   2859, tg =   9.24 t/s, tg_3s =  13.81 t/s
6.57.833.669 I slot print_timing: id  4 | task 1228 | n_gen =   1692, tg =  13.61 t/s, tg_3s =  13.81 t/s
6.57.905.148 I slot print_timing: id  2 | task 45 | n_gen =   2833, tg =  11.02 t/s, tg_3s =  13.81 t/s
6.57.905.742 I slot print_timing: id  3 | task 30 | n_gen =   2874, tg =   8.55 t/s, tg_3s =  13.81 t/s
6.57.907.484 I slot print_timing: id  6 | task 10 | n_gen =   2812, tg =  13.11 t/s, tg_3s =  13.81 t/s
6.57.908.076 I slot print_timing: id  7 | task 0 | n_gen =   2807, tg =  13.65 t/s, tg_3s =  13.81 t/s
6.58.341.078 I slot print_timing: id  5 | task 12 | n_gen =   2830, tg =  11.87 t/s, tg_3s =  13.81 t/s
6.58.988.708 I slot print_timing: id  0 | task 2837 | n_gen =    100, tg =  13.66 t/s, tg_3s =  13.79 t/s
7.00.839.402 I slot print_timing: id  1 | task 46 | n_gen =   2900, tg =   9.28 t/s, tg_3s =  13.63 t/s
7.00.841.083 I slot print_timing: id  4 | task 1228 | n_gen =   1733, tg =  13.61 t/s, tg_3s =  13.63 t/s
7.00.912.559 I slot print_timing: id  2 | task 45 | n_gen =   2874, tg =  11.05 t/s, tg_3s =  13.63 t/s
7.00.913.108 I slot print_timing: id  3 | task 30 | n_gen =   2915, tg =   8.59 t/s, tg_3s =  13.63 t/s
7.00.914.768 I slot print_timing: id  6 | task 10 | n_gen =   2853, tg =  13.11 t/s, tg_3s =  13.63 t/s
7.00.915.321 I slot print_timing: id  7 | task 0 | n_gen =   2848, tg =  13.65 t/s, tg_3s =  13.63 t/s
7.01.348.956 I slot print_timing: id  5 | task 12 | n_gen =   2871, tg =  11.89 t/s, tg_3s =  13.63 t/s
7.01.998.433 I slot print_timing: id  0 | task 2837 | n_gen =    141, tg =  13.65 t/s, tg_3s =  13.62 t/s
7.03.881.929 I slot print_timing: id  1 | task 46 | n_gen =   2942, tg =   9.32 t/s, tg_3s =  13.80 t/s
7.03.883.469 I slot print_timing: id  4 | task 1228 | n_gen =   1775, tg =  13.62 t/s, tg_3s =  13.80 t/s
7.03.955.142 I slot print_timing: id  2 | task 45 | n_gen =   2916, tg =  11.09 t/s, tg_3s =  13.80 t/s
7.03.955.701 I slot print_timing: id  3 | task 30 | n_gen =   2957, tg =   8.64 t/s, tg_3s =  13.80 t/s
7.03.957.308 I slot print_timing: id  6 | task 10 | n_gen =   2895, tg =  13.12 t/s, tg_3s =  13.80 t/s
7.03.957.867 I slot print_timing: id  7 | task 0 | n_gen =   2890, tg =  13.65 t/s, tg_3s =  13.80 t/s
7.04.394.588 I slot print_timing: id  5 | task 12 | n_gen =   2913, tg =  11.91 t/s, tg_3s =  13.79 t/s
7.05.013.787 I slot print_timing: id  0 | task 2837 | n_gen =    182, tg =  13.63 t/s, tg_3s =  13.60 t/s
7.06.903.620 I slot print_timing: id  1 | task 46 | n_gen =   2983, tg =   9.36 t/s, tg_3s =  13.57 t/s
7.06.905.352 I slot print_timing: id  4 | task 1228 | n_gen =   1816, tg =  13.62 t/s, tg_3s =  13.57 t/s
7.06.977.359 I slot print_timing: id  2 | task 45 | n_gen =   2957, tg =  11.11 t/s, tg_3s =  13.57 t/s
7.06.977.945 I slot print_timing: id  3 | task 30 | n_gen =   2998, tg =   8.68 t/s, tg_3s =  13.57 t/s
7.06.979.687 I slot print_timing: id  6 | task 10 | n_gen =   2936, tg =  13.13 t/s, tg_3s =  13.57 t/s
7.06.980.255 I slot print_timing: id  7 | task 0 | n_gen =   2931, tg =  13.65 t/s, tg_3s =  13.57 t/s
7.07.416.169 I slot print_timing: id  5 | task 12 | n_gen =   2954, tg =  11.93 t/s, tg_3s =  13.57 t/s
7.08.067.379 I slot print_timing: id  0 | task 2837 | n_gen =    224, tg =  13.66 t/s, tg_3s =  13.75 t/s
7.09.922.364 I slot print_timing: id  1 | task 46 | n_gen =   3024, tg =   9.40 t/s, tg_3s =  13.58 t/s
7.09.924.052 I slot print_timing: id  4 | task 1228 | n_gen =   1857, tg =  13.62 t/s, tg_3s =  13.58 t/s
7.09.995.856 I slot print_timing: id  2 | task 45 | n_gen =   2998, tg =  11.14 t/s, tg_3s =  13.58 t/s
7.09.996.364 I slot print_timing: id  3 | task 30 | n_gen =   3039, tg =   8.73 t/s, tg_3s =  13.58 t/s
7.09.997.885 I slot print_timing: id  6 | task 10 | n_gen =   2977, tg =  13.14 t/s, tg_3s =  13.58 t/s
7.09.998.413 I slot print_timing: id  7 | task 0 | n_gen =   2972, tg =  13.65 t/s, tg_3s =  13.58 t/s
7.10.432.505 I slot print_timing: id  5 | task 12 | n_gen =   2995, tg =  11.95 t/s, tg_3s =  13.59 t/s
7.11.086.506 I slot print_timing: id  0 | task 2837 | n_gen =    265, tg =  13.65 t/s, tg_3s =  13.58 t/s
7.12.976.774 I slot print_timing: id  1 | task 46 | n_gen =   3066, tg =   9.44 t/s, tg_3s =  13.75 t/s
7.12.978.485 I slot print_timing: id  4 | task 1228 | n_gen =   1899, tg =  13.62 t/s, tg_3s =  13.75 t/s
7.13.050.508 I slot print_timing: id  2 | task 45 | n_gen =   3040, tg =  11.17 t/s, tg_3s =  13.75 t/s
7.13.051.074 I slot print_timing: id  3 | task 30 | n_gen =   3081, tg =   8.77 t/s, tg_3s =  13.75 t/s
7.13.052.659 I slot print_timing: id  6 | task 10 | n_gen =   3019, tg =  13.14 t/s, tg_3s =  13.75 t/s
7.13.053.176 I slot print_timing: id  7 | task 0 | n_gen =   3014, tg =  13.65 t/s, tg_3s =  13.75 t/s
7.13.487.608 I slot print_timing: id  5 | task 12 | n_gen =   3037, tg =  11.98 t/s, tg_3s =  13.75 t/s
7.14.138.146 I slot print_timing: id  0 | task 2837 | n_gen =    307, tg =  13.66 t/s, tg_3s =  13.76 t/s
7.16.031.094 I slot print_timing: id  1 | task 46 | n_gen =   3108, tg =   9.48 t/s, tg_3s =  13.75 t/s
7.16.032.815 I slot print_timing: id  4 | task 1228 | n_gen =   1941, tg =  13.62 t/s, tg_3s =  13.75 t/s
7.16.104.375 I slot print_timing: id  2 | task 45 | n_gen =   3082, tg =  11.20 t/s, tg_3s =  13.75 t/s
7.16.104.939 I slot print_timing: id  3 | task 30 | n_gen =   3123, tg =   8.81 t/s, tg_3s =  13.75 t/s
7.16.106.468 I slot print_timing: id  6 | task 10 | n_gen =   3061, tg =  13.15 t/s, tg_3s =  13.75 t/s
7.16.107.021 I slot print_timing: id  7 | task 0 | n_gen =   3056, tg =  13.65 t/s, tg_3s =  13.75 t/s
7.16.542.607 I slot print_timing: id  5 | task 12 | n_gen =   3079, tg =  12.00 t/s, tg_3s =  13.75 t/s
7.17.195.119 I slot print_timing: id  0 | task 2837 | n_gen =    349, tg =  13.67 t/s, tg_3s =  13.74 t/s
7.19.091.445 I slot print_timing: id  1 | task 46 | n_gen =   3149, tg =   9.52 t/s, tg_3s =  13.40 t/s
7.19.092.982 I slot print_timing: id  4 | task 1228 | n_gen =   1982, tg =  13.62 t/s, tg_3s =  13.40 t/s
7.19.164.688 I slot print_timing: id  2 | task 45 | n_gen =   3123, tg =  11.22 t/s, tg_3s =  13.40 t/s
7.19.165.179 I slot print_timing: id  3 | task 30 | n_gen =   3164, tg =   8.85 t/s, tg_3s =  13.40 t/s
7.19.166.647 I slot print_timing: id  6 | task 10 | n_gen =   3102, tg =  13.16 t/s, tg_3s =  13.40 t/s
7.19.167.128 I slot print_timing: id  7 | task 0 | n_gen =   3097, tg =  13.65 t/s, tg_3s =  13.40 t/s
7.19.604.647 I slot print_timing: id  5 | task 12 | n_gen =   3120, tg =  12.01 t/s, tg_3s =  13.39 t/s
7.20.257.981 I slot print_timing: id  0 | task 2837 | n_gen =    390, tg =  13.64 t/s, tg_3s =  13.39 t/s
7.22.151.932 I slot print_timing: id  1 | task 46 | n_gen =   3191, tg =   9.56 t/s, tg_3s =  13.72 t/s
7.22.153.596 I slot print_timing: id  4 | task 1228 | n_gen =   2024, tg =  13.62 t/s, tg_3s =  13.72 t/s
7.22.225.590 I slot print_timing: id  2 | task 45 | n_gen =   3165, tg =  11.25 t/s, tg_3s =  13.72 t/s
7.22.226.183 I slot print_timing: id  3 | task 30 | n_gen =   3206, tg =   8.89 t/s, tg_3s =  13.72 t/s
7.22.227.890 I slot print_timing: id  6 | task 10 | n_gen =   3144, tg =  13.16 t/s, tg_3s =  13.72 t/s
7.22.228.453 I slot print_timing: id  7 | task 0 | n_gen =   3139, tg =  13.65 t/s, tg_3s =  13.72 t/s
7.22.665.542 I slot print_timing: id  5 | task 12 | n_gen =   3162, tg =  12.03 t/s, tg_3s =  13.72 t/s
7.23.319.498 I slot print_timing: id  0 | task 2837 | n_gen =    432, tg =  13.65 t/s, tg_3s =  13.72 t/s
7.25.216.410 I slot print_timing: id  1 | task 46 | n_gen =   3233, tg =   9.60 t/s, tg_3s =  13.71 t/s
7.25.217.953 I slot print_timing: id  4 | task 1228 | n_gen =   2066, tg =  13.62 t/s, tg_3s =  13.71 t/s
7.25.289.650 I slot print_timing: id  2 | task 45 | n_gen =   3207, tg =  11.28 t/s, tg_3s =  13.71 t/s
7.25.290.174 I slot print_timing: id  3 | task 30 | n_gen =   3248, tg =   8.93 t/s, tg_3s =  13.71 t/s
7.25.291.651 I slot print_timing: id  6 | task 10 | n_gen =   3186, tg =  13.17 t/s, tg_3s =  13.71 t/s
7.25.292.142 I slot print_timing: id  7 | task 0 | n_gen =   3181, tg =  13.65 t/s, tg_3s =  13.71 t/s
7.25.727.587 I slot print_timing: id  5 | task 12 | n_gen =   3204, tg =  12.05 t/s, tg_3s =  13.72 t/s
7.26.383.115 I slot print_timing: id  0 | task 2837 | n_gen =    474, tg =  13.65 t/s, tg_3s =  13.71 t/s
7.28.279.732 I slot print_timing: id  1 | task 46 | n_gen =   3275, tg =   9.63 t/s, tg_3s =  13.71 t/s
7.28.281.317 I slot print_timing: id  4 | task 1228 | n_gen =   2108, tg =  13.62 t/s, tg_3s =  13.71 t/s
7.28.353.146 I slot print_timing: id  2 | task 45 | n_gen =   3249, tg =  11.30 t/s, tg_3s =  13.71 t/s
7.28.353.698 I slot print_timing: id  3 | task 30 | n_gen =   3290, tg =   8.97 t/s, tg_3s =  13.71 t/s
7.28.355.256 I slot print_timing: id  6 | task 10 | n_gen =   3228, tg =  13.18 t/s, tg_3s =  13.71 t/s
7.28.355.787 I slot print_timing: id  7 | task 0 | n_gen =   3223, tg =  13.65 t/s, tg_3s =  13.71 t/s
7.28.791.783 I slot print_timing: id  5 | task 12 | n_gen =   3246, tg =  12.07 t/s, tg_3s =  13.71 t/s
7.29.443.513 I slot print_timing: id  0 | task 2837 | n_gen =    516, tg =  13.66 t/s, tg_3s =  13.72 t/s
7.31.314.317 I slot print_timing: id  1 | task 46 | n_gen =   3316, tg =   9.67 t/s, tg_3s =  13.51 t/s
7.31.316.038 I slot print_timing: id  4 | task 1228 | n_gen =   2149, tg =  13.62 t/s, tg_3s =  13.51 t/s
7.31.388.279 I slot print_timing: id  2 | task 45 | n_gen =   3290, tg =  11.33 t/s, tg_3s =  13.51 t/s
7.31.388.812 I slot print_timing: id  3 | task 30 | n_gen =   3331, tg =   9.01 t/s, tg_3s =  13.51 t/s
7.31.390.413 I slot print_timing: id  6 | task 10 | n_gen =   3269, tg =  13.18 t/s, tg_3s =  13.51 t/s
7.31.390.990 I slot print_timing: id  7 | task 0 | n_gen =   3264, tg =  13.65 t/s, tg_3s =  13.51 t/s
7.31.827.718 I slot print_timing: id  5 | task 12 | n_gen =   3287, tg =  12.09 t/s, tg_3s =  13.50 t/s
7.32.481.478 I slot print_timing: id  0 | task 2837 | n_gen =    557, tg =  13.65 t/s, tg_3s =  13.50 t/s
7.34.381.278 I slot print_timing: id  1 | task 46 | n_gen =   3358, tg =   9.70 t/s, tg_3s =  13.69 t/s
7.34.382.788 I slot print_timing: id  4 | task 1228 | n_gen =   2191, tg =  13.62 t/s, tg_3s =  13.70 t/s
7.34.454.391 I slot print_timing: id  2 | task 45 | n_gen =   3332, tg =  11.35 t/s, tg_3s =  13.70 t/s
7.34.454.948 I slot print_timing: id  3 | task 30 | n_gen =   3373, tg =   9.05 t/s, tg_3s =  13.70 t/s
7.34.456.393 I slot print_timing: id  6 | task 10 | n_gen =   3311, tg =  13.19 t/s, tg_3s =  13.70 t/s
7.34.456.878 I slot print_timing: id  7 | task 0 | n_gen =   3306, tg =  13.65 t/s, tg_3s =  13.70 t/s
7.34.896.496 I slot print_timing: id  5 | task 12 | n_gen =   3329, tg =  12.11 t/s, tg_3s =  13.69 t/s
7.35.551.997 I slot print_timing: id  0 | task 2837 | n_gen =    599, tg =  13.65 t/s, tg_3s =  13.68 t/s
7.37.452.827 I slot print_timing: id  1 | task 46 | n_gen =   3399, tg =   9.74 t/s, tg_3s =  13.35 t/s
7.37.454.454 I slot print_timing: id  4 | task 1228 | n_gen =   2232, tg =  13.62 t/s, tg_3s =  13.35 t/s
7.37.526.863 I slot print_timing: id  2 | task 45 | n_gen =   3373, tg =  11.37 t/s, tg_3s =  13.34 t/s
7.37.527.456 I slot print_timing: id  3 | task 30 | n_gen =   3414, tg =   9.08 t/s, tg_3s =  13.34 t/s
7.37.529.237 I slot print_timing: id  6 | task 10 | n_gen =   3352, tg =  13.19 t/s, tg_3s =  13.34 t/s
7.37.529.854 I slot print_timing: id  7 | task 0 | n_gen =   3347, tg =  13.64 t/s, tg_3s =  13.34 t/s
7.37.967.959 I slot print_timing: id  5 | task 12 | n_gen =   3370, tg =  12.12 t/s, tg_3s =  13.35 t/s
7.38.622.672 I slot print_timing: id  0 | task 2837 | n_gen =    640, tg =  13.63 t/s, tg_3s =  13.35 t/s
7.40.523.036 I slot print_timing: id  1 | task 46 | n_gen =   3441, tg =   9.77 t/s, tg_3s =  13.68 t/s
7.40.524.665 I slot print_timing: id  4 | task 1228 | n_gen =   2274, tg =  13.62 t/s, tg_3s =  13.68 t/s
7.40.596.568 I slot print_timing: id  2 | task 45 | n_gen =   3415, tg =  11.40 t/s, tg_3s =  13.68 t/s
7.40.597.101 I slot print_timing: id  3 | task 30 | n_gen =   3456, tg =   9.12 t/s, tg_3s =  13.68 t/s
7.40.598.603 I slot print_timing: id  6 | task 10 | n_gen =   3394, tg =  13.19 t/s, tg_3s =  13.68 t/s
7.40.599.095 I slot print_timing: id  7 | task 0 | n_gen =   3389, tg =  13.64 t/s, tg_3s =  13.68 t/s
7.41.035.433 I slot print_timing: id  5 | task 12 | n_gen =   3412, tg =  12.14 t/s, tg_3s =  13.69 t/s
